3.060739865303039551e+02
1.084378955364227295e+02
5.872009146213531494e+01
1.841453032493591309e+02
5.383036100864410400e+01
2.491185680627822876e+02
3.744489483833312988e+02
7.192831635475158691e+01
3.256478536128997803e+01
2.613962938785552979e+02
1.145895624160766602e+02
9.212715864181518555e+01
1.784896245002746582e+02
9.126164865493774414e+01
9.794533205032348633e+01
1.951042790412902832e+02
6.479217708110809326e+01
3.240708897113800049e+02
1.037022633552551270e+02
2.388538742065429688e+02
8.793532776832580566e+01
8.804611539840698242e+01
7.148560285568237305e+01
2.133636305332183838e+02
3.619869947433471680e+02
9.747542119026184082e+01
4.778546655178070068e+01
1.331603176593780518e+02
1.108481276035308838e+02
5.986565780639648438e+01
4.881389365196228027e+02
2.112210273742675781e+02
6.818552529811859131e+01
1.532142581939697266e+02
5.060983479022979736e+01
1.956104311943054199e+02
9.536194872856140137e+01
7.759769523143768311e+01
1.686416683197021484e+02
1.360806312561035156e+02
1.146073322296142578e+02
7.307699465751647949e+01
2.186309114694595337e+02
1.687503936290740967e+02
1.232510888576507568e+02
6.960203886032104492e+01
1.993625621795654297e+02
7.435900568962097168e+01
4.842237091064453125e+01
2.248756475448608398e+02
1.349683870077133179e+02
9.893929004669189453e+01
1.161629412174224854e+02
1.783707151412963867e+02
1.368086147308349609e+02
9.901223063468933105e+01
4.569260680675506592e+01
2.396533877849578857e+02
2.695266427993774414e+02
6.306108975410461426e+01
2.556532964706420898e+02
8.916230225563049316e+01
6.474145722389221191e+01
1.711065082550048828e+02
5.706097090244293213e+01
1.433720963001251221e+02
2.001911430358886719e+02
7.496912753582000732e+01
2.259072108268737793e+02
9.025869703292846680e+01
1.809353981018066406e+02
7.982710242271423340e+01
1.442656636238098145e+02
1.853703417778015137e+02
7.396897912025451660e+01
1.971038360595703125e+02
1.710651650428771973e+02
1.112427487373352051e+02
1.805286645889282227e+02
7.864559102058410645e+01
1.471418261528015137e+02
1.673543429374694824e+02
1.035584573745727539e+02
7.044244003295898438e+01
1.872698552608489990e+02
2.150689969062805176e+02
1.042240998744964600e+02
9.050048422813415527e+01
2.125546264648437500e+02
9.803692150115966797e+01
7.132203936576843262e+01
2.546786341667175293e+02
8.387970471382141113e+01
1.678651344776153564e+02
1.153089082241058350e+02
7.155282926559448242e+01
1.554034950733184814e+02
2.882020688056945801e+02
1.213937046527862549e+02
4.179882764816284180e+01
1.788635258674621582e+02
1.164856257438659668e+02
1.471528323888778687e+02
1.017286463975906372e+02
2.072827837467193604e+02
2.988811132907867432e+02
7.987068200111389160e+01
7.802535033226013184e+01
4.196729123592376709e+01
1.918045517206192017e+02
1.286692609786987305e+02
1.962640941143035889e+02
8.479768610000610352e+01
9.420122396945953369e+01
1.496176859140396118e+02
1.560044279098510742e+02
6.402324974536895752e+01
7.269010233879089355e+01
2.479704651832580566e+02
1.689659447669982910e+02
6.328579092025756836e+01
1.787767343521118164e+02
2.156380965709686279e+02
5.626780736446380615e+01
1.495988872051239014e+02
1.229186956882476807e+02
5.646392977237701416e+01
1.560790705680847168e+02
1.252612447738647461e+02
1.021370509862899780e+02
1.112212257385253906e+02
1.318618407249450684e+02
1.023117983341217041e+02
1.223858273029327393e+02
2.633473119735717773e+02
1.074304332733154297e+02
8.650322294235229492e+01
1.336741375923156738e+02
5.716726231575012207e+01
2.514140682220458984e+02
1.367815103530883789e+02
6.793929183483123779e+01
1.824764866828918457e+02
8.417176246643066406e+01
1.715529332160949707e+02
1.030299167633056641e+02
1.277065362930297852e+02
9.268298625946044922e+01
1.461777057647705078e+02
1.284348158836364746e+02
9.743052124977111816e+01
1.592736892700195312e+02
9.910662746429443359e+01
2.202322306632995605e+02
1.051537556648254395e+02
5.411441433429718018e+01
1.540863714218139648e+02
1.313401331901550293e+02
1.273154752254486084e+02
1.335937905311584473e+02
8.122036004066467285e+01
2.240696249008178711e+02
1.146806054115295410e+02
7.070994293689727783e+01
1.525029048919677734e+02
2.582055432796478271e+02
1.554573857784271240e+02
8.325673437118530273e+01
7.860970330238342285e+01
4.298933351039886475e+01
2.044815368652343750e+02
9.137508296966552734e+01
8.029316151142120361e+01
1.559408993721008301e+02
1.535536623001098633e+02
1.591025371551513672e+02
1.299603788852691650e+02
7.709626638889312744e+01
1.317379789352416992e+02
2.167208397388458252e+02
9.956028687953948975e+01
1.337328773736953735e+02
1.781733551025390625e+02
2.005036361217498779e+02
5.282217645645141602e+01
7.742033386230468750e+01
1.163882539272308350e+02
6.203984022140502930e+01
1.615153341293334961e+02
1.831636836528778076e+02
1.812333574295043945e+02
8.201491451263427734e+01
1.009273622035980225e+02
1.050811066627502441e+02
1.527370624542236328e+02
9.781502842903137207e+01
1.554482135772705078e+02
8.875293505191802979e+01
1.601544299125671387e+02
1.077558372020721436e+02
1.515986058712005615e+02
8.733699750900268555e+01
1.279036591053009033e+02
8.260285806655883789e+01
1.199854280948638916e+02
1.756575808525085449e+02
6.845439422130584717e+01
2.260034368038177490e+02
1.088283660411834717e+02
6.872576189041137695e+01
1.160739445686340332e+02
1.691128716468811035e+02
6.415247666835784912e+01
1.693332545757293701e+02
6.386213350296020508e+01
2.839373316764831543e+02
1.203576922416687012e+02
6.191403770446777344e+01
1.381876993179321289e+02
9.546776676177978516e+01
1.363721265792846680e+02
7.254619622230529785e+01
1.199480109214782715e+02
1.632933363914489746e+02
6.753440606594085693e+01
2.251655383110046387e+02
1.024035029411315918e+02
4.944603979587554932e+01
1.971450386047363281e+02
7.618162584304809570e+01
7.474002003669738770e+01
1.834402484893798828e+02
1.052219549417495728e+02
9.606133747100830078e+01
6.193379616737365723e+01
1.416923594474792480e+02
2.452721364498138428e+02
1.873935642242431641e+02
5.847156202793121338e+01
6.735794615745544434e+01
1.067992513179779053e+02
1.440284233093261719e+02
8.727935743331909180e+01
1.158642039299011230e+02
9.490430021286010742e+01
1.325665493011474609e+02
1.205535068511962891e+02
6.994851636886596680e+01
1.023493962287902832e+02
5.515315496921539307e+01
4.636657485961914062e+02
1.142675859928131104e+02
4.951687180995941162e+01
1.425686860084533691e+02
7.909994649887084961e+01
3.689876252412796021e+01
1.254546604156494141e+02
1.298162271976470947e+02
4.372639989852905273e+01
1.505123729705810547e+02
9.008640837669372559e+01
7.070839047431945801e+01
1.991667232513427734e+02
7.526931917667388916e+01
1.354020059108734131e+02
1.018307657241821289e+02
