2.409218891143798828e+04
2.404129198074340820e+04
2.399801419830322266e+04
2.395906458282470703e+04
2.716327235412597656e+04
2.628540765380859375e+04
2.605552847671508789e+04
2.604660105895996094e+04
2.557788121032714844e+04
2.606469682693481445e+04
2.591226969146728516e+04
2.583412447738647461e+04
2.580491455459594727e+04
2.598044774246215820e+04
2.590981684112548828e+04
2.584751270675659180e+04
2.579885368347167969e+04
2.576352329635620117e+04
2.574352315521240234e+04
2.576583195114135742e+04
2.556227801132202148e+04
1.563105407638549805e+05
3.818733500976562500e+05
3.813706259765625000e+05
3.812050073242187500e+05
3.810962581787109375e+05
3.810347590332031250e+05
3.809957429199218750e+05
3.809680000000000000e+05
3.809469387207031250e+05
3.809303746337890625e+05
3.809170496826171875e+05
3.809061063232421875e+05
3.808968699951171875e+05
3.808889423828125000e+05
3.808824261474609375e+05
3.808770244140625000e+05
3.808723376464843750e+05
3.808671997070312500e+05
3.808729667968750000e+05
3.809720764160156250e+05
3.809002689208984375e+05
3.808896529541015625e+05
3.808834997558593750e+05
3.808777757568359375e+05
3.808737972412109375e+05
3.808741132812500000e+05
3.808669831542968750e+05
3.808546534423828125e+05
3.808462293701171875e+05
3.808601125488281250e+05
3.808645416259765625e+05
3.808632562255859375e+05
3.808600596923828125e+05
3.808570546875000000e+05
3.808481667480468750e+05
3.808531770019531250e+05
3.808497309570312500e+05
3.808499200439453125e+05
3.808485275878906250e+05
3.808380394287109375e+05
3.808423349609375000e+05
3.808545087890625000e+05
3.808422829589843750e+05
3.808201699218750000e+05
3.808370384521484375e+05
3.807799538574218750e+05
3.808139923095703125e+05
3.807794965820312500e+05
3.808046141357421875e+05
3.807671733398437500e+05
3.807508284912109375e+05
3.808261660156250000e+05
3.807851251220703125e+05
3.792535102539062500e+05
3.776720660400390625e+05
3.777929885253906250e+05
3.779542570800781250e+05
3.779986185302734375e+05
3.780333061523437500e+05
3.780735994873046875e+05
3.781253409423828125e+05
3.781897651367187500e+05
1.378823146934509277e+05
2.605885390853881836e+04
2.591284741973876953e+04
2.582963598251342773e+04
2.577464815521240234e+04
2.573469113159179688e+04
2.570435616683959961e+04
2.568095949554443359e+04
2.566267078781127930e+04
2.564782232284545898e+04
2.563496476745605469e+04
2.562320282745361328e+04
2.561214307403564453e+04
2.560150553894042969e+04
2.559087336349487305e+04
2.557959381866455078e+04
2.556655662536621094e+04
2.554945868301391602e+04
2.552071263504028320e+04
2.546323997879028320e+04
2.545148031997680664e+04
2.536679030227661133e+04
2.565741279602050781e+04
2.536857607269287109e+04
2.552596596908569336e+04
2.529412579345703125e+04
2.502258248901367188e+04
2.532219802093505859e+04
2.517222397994995117e+04
2.535436099243164062e+04
2.511528549957275391e+04
2.532701864624023438e+04
2.528288225936889648e+04
2.525628872299194336e+04
2.523404368209838867e+04
2.502343890762329102e+04
2.518751034164428711e+04
2.521072100830078125e+04
2.506132816314697266e+04
2.523047319793701172e+04
2.511021162033081055e+04
2.504179231262207031e+04
2.536638859558105469e+04
2.531173773574829102e+04
2.497671560287475586e+04
2.538152312469482422e+04
2.545694033813476562e+04
2.520838352203369141e+04
2.498769421768188477e+04
2.496100180816650391e+04
2.498367583847045898e+04
2.493573126220703125e+04
2.548326875686645508e+04
