36795,-148209922,76683602,76819969,76783109,-187500016,76800211,76748313,76803922,250,180,189,192,0
36896,-148194078,76538961,76675555,76638695,-187500016,76655594,76603516,76659352,250,180,189,192,0
36997,-148177844,76388180,76524906,76487977,-187500016,76504766,76453000,76508742,250,180,191,192,0
37097,-148158016,76162648,76299555,76262609,-187500016,76279438,76227578,76283391,250,181,189,192,2
37198,-148153016,76111109,76247945,76210977,-187500016,76227781,76175859,76231719,250,182,189,192,0
37300,-148139672,76001898,76138891,76101852,-187500016,76118461,76066875,76122750,251,182,190,193,0
37401,-148119906,75886273,76023266,75986227,-187500016,76002789,75951133,76007078,251,182,191,193,0
37502,-148106656,75778914,75916063,75879070,-187500016,75895594,75843734,75899750,253,183,193,194,0
37602,-148089438,75587766,75724938,75687875,-187500016,75704305,75652695,75708688,256,185,194,195,0
37703,-148089281,75650906,75788055,75751000,-187500016,75767469,75715859,75771781,258,184,195,195,0
37905,-148056750,75366703,75504055,75466953,-187500016,75483313,75431836,75487922,283,192,205,204,0
38005,-148040656,75287180,75424531,75387422,-187500016,75403633,75352219,75408414,293,219,228,224,0
38106,-148021563,75037914,75175484,75138313,-187500016,75154633,75103242,75159281,296,243,249,249,0
38207,-148016172,74992828,75130578,75093391,-187500016,75109594,75058141,75114289,298,278,316,286,0
38410,-147994031,74839516,74977336,74940188,-187500016,74956281,74904984,74961156,304,329,373,337,0
38510,-147973234,74601383,74739336,74701961,-187500016,74718188,74666852,74723133,309,352,393,361,0
38611,-147959156,74455578,74593648,74556320,-187500016,74572344,74521094,74577289,316,366,405,371,0
38814,-147935953,74394695,74532719,74495500,-187500016,74511352,74460211,74516445,334,374,414,386,0
38915,-147919094,74294109,74432289,74394938,-187500016,74410227,74359734,74416063,343,377,414,389,0
39016,-147900797,74104992,74243305,74206000,-187500016,74218828,74170797,74227211,350,377,416,389,0
39123,-147894797,74101594,74240063,74202734,-187500016,74213336,74167445,74223859,350,379,414,390,0
39325,-147868875,73889906,74028617,73991070,-187500016,74004234,73955844,74012281,350,381,415,392,0
39426,-147849672,73694031,73832484,73795195,-187500016,73810578,73759883,73816406,351,382,415,391,0
39527,-147833781,73499977,73638781,73601227,-187500016,73616898,73565914,73622508,351,382,414,391,0
39628,-147829156,73513320,73652039,73614594,-187500016,73630242,73579234,73635719,351,382,414,391,0
39829,-147803859,73282516,73421406,73383883,-187500016,73399352,73348523,73405203,350,382,414,389,0
39929,-147785234,73155672,73294672,73257055,-187500016,73272617,73221719,73278336,351,382,414,391,0
40029,-147766844,72954234,73093398,73055828,-187500016,73071227,73020508,73077125,350,381,413,390,0
40129,-147759047,72904078,73043266,73005648,-187500016,73021023,72970266,73026969,350,380,412,387,0
40231,-147747219,72895008,73034164,72996680,-187500016,73011945,72961234,73017914,350,379,411,384,0
40332,-147729094,72724594,72863914,72826250,-187500016,72841672,72790820,72847531,350,375,404,377,0
40433,-147709953,72612453,72751797,72714133,-187500016,72729289,72678773,72735438,347,341,359,351,0
40534,-147689813,72404984,72544555,72506734,-187500016,72522023,72471414,72528078,336,292,305,309,0
40735,-147670734,72298680,72438266,72400453,-187500016,72415625,72365086,72421844,324,213,237,228,0
40836,-147654125,72191055,72330688,72292891,-187500016,72308000,72257578,72314281,318,193,213,206,0
40936,-147634078,71986805,72126531,72088797,-187500016,72103844,72053484,72110320,306,181,205,193,0
41037,-147621906,71968617,72108422,72070625,-187500016,72085758,72035242,72092039,284,178,197,187,0
41240,-147591828,71684789,71824867,71786938,-187500016,71801828,71751492,71808461,240,174,193,189,0
41340,-147577563,71625180,71765328,71727305,-187500016,71742258,71691852,71748742,231,175,195,189,0
41441,-147557500,71468625,71608703,71570750,-187500016,71585664,71535367,71592367,227,176,193,190,0
41542,-147541563,71342359,71482617,71444625,-187500016,71459398,71409258,71466148,224,177,197,191,0
41743,-147504453,71199219,71339500,71301641,-187500016,71316234,71266164,71323188,224,179,199,192,0
41843,-147485031,71072375,71212859,71174836,-187500016,71189609,71139430,71196453,223,179,197,192,0
41945,-147461297,70880734,71021258,70983305,-187500016,70997813,70947852,71004875,223,180,199,193,0
42046,-147454625,70838172,70978766,70940813,-187500016,70955367,70905297,70962313,224,181,196,192,0
42249,-147413453,70671031,70811820,70773758,-187500016,70788148,70738352,70795438,226,181,197,192,0
42355,-147391984,70518320,70659297,70621094,-187500016,70635469,70585711,70642844,226,183,200,192,0
42456,-147363766,70280367,70421406,70383492,-187500016,70397734,70347773,70405063,227,182,200,194,0
42557,-147357375,70270016,70410969,70372922,-187500016,70387297,70337453,70394539,227,184,201,194,0
42659,-147334953,70197867,70339039,70300953,-187500016,70315141,70265344,70322680,228,183,199,194,0
42760,-147314641,69985500,70126828,70088563,-187500016,70102734,70053070,70110398,228,185,199,194,0
42861,-147284125,69818086,69959484,69921375,-187500016,69935430,69885813,69943102,227,183,198,194,0
42962,-147271891,69757469,69898797,69860734,-187500016,69874703,69825063,69882414,228,185,200,194,0
43062,-147260859,69744656,69886125,69847945,-187500016,69862031,69812477,69869766,229,185,201,196,0
43163,-147235656,69542039,69683570,69645438,-187500016,69659414,69609742,69667164,229,185,201,194,0
43264,-147210844,69428586,69570094,69531891,-187500016,69545641,69496266,69553734,230,186,205,195,0
43365,-147189828,69318523,69460211,69421992,-187500016,69435828,69386273,69443758,235,187,208,198,0
43465,-147184313,69303594,69445328,69407102,-187500016,69421031,69371367,69428781,241,189,211,200,0
43666,-147145016,69037477,69179320,69141008,-187500016,69154867,69105289,69162797,272,201,226,206,0
43767,-147120094,68889414,69031414,68993063,-187500016,69006781,68957344,69014766,289,225,242,227,0
43869,-147096672,68706289,68848398,68810133,-187500016,68823836,68774367,68831930,294,254,283,253,0
43969,-147092172,68669320,68811250,68772938,-187500016,68786531,68737156,68794797,296,287,321,288,0
44071,-147065625,68575555,68717734,68679375,-187500016,68693008,68643609,68701172,299,312,349,309,0
44171,-147040625,68464352,68606641,68568242,-187500016,68581813,68532570,68590195,301,330,357,317,0
44272,-147019516,68357313,68499648,68461133,-187500016,68474656,68425367,68483039,302,339,371,328,0
44373,-146989984,68155000,68297430,68259164,-187500016,68272531,68223352,68280977,305,346,379,340,0
44574,-146969359,68054086,68196602,68158156,-187500016,68171586,68122352,68180063,314,356,382,355,0
44674,-146940859,67992711,68135266,68096820,-187500016,68110211,68061102,68118727,320,362,395,367,0
44775,-146922484,67862125,68004758,67966313,-187500016,67979523,67930617,67988172,325,367,401,373,0
44875,-146891234,67620461,67763219,67724914,-187500016,67738055,67689016,67746773,330,370,403,382,0
44977,-146883953,67613422,67756273,67717781,-187500016,67731078,67682000,67739711,335,373,403,386,0
45078,-146865063,67481281,67624148,67585664,-187500016,67598758,67549875,67607633,339,374,405,388,0
45179,-146835688,67340820,67483805,67445383,-187500016,67458320,67409555,67467352,343,376,407,389,0
45279,-146805453,67159234,67302328,67263820,-187500016,67276867,67227898,67285813,347,375,409,387,0
45381,-146800125,67235680,67378727,67340234,-187500016,67353250,67304367,67362367,349,376,407,390,0
45582,-146747156,66928187,67071594,67032859,-187500016,67045750,66997023,67054922,324,377,416,389,0
45683,-146719703,66720070,66863477,66824742,-187500016,66837594,66788797,66846820,280,376,415,390,0
45790,-146696813,66650398,66793852,66755273,-187500016,66767992,66719352,66777266,260,376,411,390,0
45992,-146673344,66494898,66638484,66599859,-187500016,66612577,66563827,66621875,231,377,410,389,0
46092,-146648203,66383202,66526859,66488125,-187500016,66500844,66452179,66510359,223,378,417,390,0
46193,-146624516,66190352,66334234,66295406,-187500016,66308054,66259460,66317577,220,378,418,390,0
46293,-146595391,66076445,66220210,66181570,-187500016,66194172,66145625,66203695,218,378,419,389,0
46393,-146589828,66129398,66273125,66234452,-187500016,66247172,66198508,66256577,217,378,421,389,0
46495,-146568563,65979758,66123766,66085102,-187500016,66097617,66049023,66107250,215,378,421,388,0
46595,-146542078,65869227,66013125,65974460,-187500016,65986929,65938406,65996719,214,377,421,388,0
46695,-146516750,65751008,65895109,65856414,-187500016,65868758,65820344,65878594,215,376,421,388,0
46796,-146497547,65650602,65794773,65756016,-187500016,65768327,65719960,65778164,215,375,420,388,0
46998,-146462281,65375207,65519441,65480617,-187500016,65492844,65444520,65502859,215,373,421,387,0
47099,-146435594,65234301,65378715,65339824,-187500016,65352051,65303836,65362109,216,374,421,387,0
47200,-146411922,65130590,65274961,65236113,-187500016,65248270,65200148,65258465,217,374,421,386,0
47300,-146395031,65116105,65260676,65221785,-187500016,65233832,65185664,65244004,219,374,421,387,0
47504,-146349766,64783266,64927992,64889102,-187500016,64901172,64853047,64911430,238,377,422,387,0
47604,-146327719,64704363,64849180,64810133,-187500016,64822246,64774059,64832418,261,377,422,385,0
47705,-146303047,64599957,64744844,64706020,-187500016,64717930,64669809,64728301,278,378,422,387,0
47807,-146293750,64498594,64643613,64604676,-187500016,64616566,64568465,64626871,291,377,421,386,0
48008,-146239141,64284418,64429551,64390477,-187500016,64402438,64354336,64412852,317,378,420,386,0
48108,-146212797,64182785,64327848,64288891,-187500016,64300734,64252727,64311309,332,378,421,386,0
48209,-146180938,63976902,64122125,64083031,-187500016,64094945,64046887,64105492,345,378,421,386,0
48411,-146157313,63872992,64018254,63979316,-187500016,63990984,63943043,64001738,360,380,422,386,0
48511,-146128750,63721000,63866375,63827328,-187500016,63838992,63791184,63849879,362,380,421,386,0
48612,-146106906,63661879,63807434,63768141,-187500016,63779918,63732020,63790625,363,381,422,386,0
48712,-146076453,63436930,63582531,63543371,-187500016,63554926,63507137,63565855,364,380,421,385,0
48812,-146068281,63366723,63512457,63473230,-187500016,63484941,63437086,63495852,365,379,421,385,0
48913,-146032344,63216074,63361895,63322625,-187500016,63334180,63286324,63345109,356,379,421,385,0
49014,-146005391,63046289,63192156,63152816,-187500016,63164375,63116652,63175438,308,380,421,385,0
49116,-145982016,62922574,63068551,63029102,-187500016,63040590,62993094,63051832,286,381,421,384,0
49216,-145970469,62988355,63134152,63094859,-187500016,63106324,63058582,63117480,265,383,421,385,0
49417,-145929297,62771070,62917164,62877711,-187500016,62889270,62841660,62900555,221,385,423,385,0
49522,-145901469,62663156,62809070,62769707,-187500016,62781199,62733590,62792484,212,386,424,385,0
49623,-145874094,62537609,62683855,62644336,-187500016,62655805,62608195,62667180,207,386,425,386,0
49725,-145861375,62443797,62589934,62550438,-187500016,62561859,62514363,62573328,205,387,426,386,0
49926,-145809203,62241090,62387426,62347910,-187500016,62359219,62311742,62370773,207,386,427,387,0
50028,-145772438,62097191,62243660,62204254,-187500016,62215477,62168090,62227074,207,386,428,388,0
50130,-145747547,61856328,62003000,61963527,-187500016,61974566,61927160,61986234,206,385,428,388,0
50332,-145721234,61726777,61873492,61834133,-187500016,61845039,61797723,61856930,208,383,429,387,0
50432,-145689625,61594746,61741641,61702145,-187500016,61713031,61665824,61724922,207,381,427,388,0
50533,-145662781,61549816,61696645,61657082,-187500016,61667969,61620738,61679996,208,378,428,387,0
50634,-145637125,61440852,61587680,61548230,-187500016,61559117,61511930,61571051,213,378,428,388,0
50734,-145629438,61341254,61488148,61448609,-187500016,61459449,61412219,61471406,216,378,428,387,0
50835,-145596203,61266891,61413898,61374223,-187500016,61385129,61338035,61397156,223,379,428,388,0
50937,-145565219,61125293,61272500,61232961,-187500016,61243801,61196480,61255715,241,382,427,389,0
51037,-145540563,61018652,61165793,61126184,-187500016,61136980,61089797,61149074,271,384,428,388,0
51139,-145518172,60907137,61054438,61014719,-187500016,61025535,60978305,61037629,307,386,427,388,0
51339,-145459250,60599375,60746855,60707133,-187500016,60717750,60670703,60730203,350,387,429,387,0
51440,-145427000,60505566,60653156,60613480,-187500016,60623941,60576938,60636324,356,387,428,388,0
51541,-145398828,60409566,60557109,60517457,-187500016,60527941,60480980,60540348,360,387,427,387,0
51642,-145384438,60307105,60454762,60414953,-187500016,60425613,60378563,60438086,361,387,427,387,0
51842,-145334406,60146484,60294363,60254555,-187500016,60265063,60218035,60277602,361,383,426,385,0
51943,-145301641,59988258,60136160,60096441,-187500016,60106766,60059852,60119352,361,325,425,384,0
52044,-145267641,59907277,60055289,60015395,-187500016,60025742,59978848,60038395,360,275,419,381,0
52144,-145255828,59743574,59891699,59851801,-187500016,59862082,59815254,59874824,360,247,398,378,0
52345,-145187250,59516391,59664605,59624750,-187500016,59634832,59588141,59647684,360,210,409,362,0
52445,-145158422,59449355,59597684,59557742,-187500016,59567934,59521152,59580762,361,207,409,357,0
52547,-145115516,59189832,59338270,59298414,-187500016,59308406,59261738,59321395,361,207,407,359,0
52749,-145076500,59042957,59191531,59151586,-187500016,59161488,59114953,59174566,361,204,400,349,0
52850,-145038656,58974582,59123336,59083305,-187500016,59093383,59046668,59106234,361,201,398,345,0
52951,-144996813,58743578,58892285,58852230,-187500016,58862133,58815664,58875297,361,201,398,343,0
53052,-144974797,58747109,58895793,58855762,-187500016,58865598,58819039,58878785,361,202,398,342,0
53255,-144922688,58503969,58652898,58612844,-187500016,58622680,58576164,58636023,361,200,396,337,0
53356,-144884875,58361922,58510875,58470863,-187500016,58480609,58434031,58493910,359,201,395,337,0
53457,-144852328,58304859,58453855,58413801,-187500016,58423547,58377078,58436914,359,201,395,337,0
53558,-144826922,58143523,58292609,58252445,-187500016,58262168,58215652,58275758,359,201,394,337,0
53759,-144760000,57920230,58069383,58029352,-187500016,58039008,57992516,58052508,360,201,393,337,0
53860,-144720859,57889965,58039297,57999063,-187500016,58008719,57962297,58022289,360,200,392,336,0
53960,-144680875,57687371,57836613,57796469,-187500016,57806059,57759676,57819691,359,201,392,336,0
54061,-144668391,57600914,57750223,57710168,-187500016,57719621,57673176,57733301,360,199,391,337,0
54163,-144631453,57549438,57698656,57658535,-187500016,57668012,57621746,57681781,360,201,391,334,0
54263,-144591844,57457125,57606500,57566379,-187500016,57575789,57529520,57589625,360,200,390,333,0
54364,-144550453,57329117,57478715,57438371,-187500016,57447758,57401469,57461707,360,201,390,333,0
54465,-144510234,57193863,57343422,57303145,-187500016,57312641,57266375,57326547,360,201,390,333,0
54666,-144450250,57015074,57164941,57124707,-187500016,57133875,57087941,57147953,359,201,389,333,0
54766,-144408266,56879758,57029668,56989324,-187500016,56998602,56952445,57012637,360,203,390,333,0
54867,-144372266,56744395,56894465,56854008,-187500016,56863238,56817215,56877344,361,204,388,333,0
54967,-144337766,56656953,56806824,56766523,-187500016,56775664,56729664,56789992,360,204,389,333,0
55167,-144267875,56412156,56562293,56521992,-187500016,56530957,56485047,56545395,360,205,388,337,0
55272,-144221828,56203547,56353664,56313297,-187500016,56322281,56276461,56336922,361,209,390,338,0
55374,-144184125,56095969,56246352,56205762,-187500016,56214836,56169059,56229453,362,251,395,343,0
55474,-144170953,56128535,56278785,56238352,-187500016,56247336,56201539,56261887,363,311,403,349,0
55575,-144126438,55984414,56134906,56094316,-187500016,56103348,56057480,56117875,363,359,413,359,0
55676,-144082016,55870148,56020711,55980234,-187500016,55989172,55943262,56003770,363,373,418,368,0
55776,-144039953,55750168,55900727,55860227,-187500016,55868988,55823211,55883785,364,376,419,369,0
55876,-143987656,55512770,55663398,55622895,-187500016,55631613,55585859,55646410,364,376,419,371,0
56078,-143947391,55381004,55532012,55491199,-187500016,55500004,55454250,55514891,364,299,417,363,0
56179,-143904375,55249176,55400203,55359547,-187500016,55368242,55322555,55383172,363,266,412,362,0
56280,-143859828,55159813,55310754,55270094,-187500016,55278699,55233148,55293723,363,239,410,361,0
56381,-143811203,55046555,55197609,55156906,-187500016,55165578,55119824,55180508,363,223,409,360,0
56482,-143780250,54940586,55091863,55051094,-187500016,55059789,55014102,55074785,363,215,406,358,0
56584,-143738359,54837188,54988484,54947715,-187500016,54956254,54910500,54971273,363,212,401,357,0
56684,-143690391,54719395,54870602,54829813,-187500016,54838438,54792820,54853594,363,209,399,350,0
56785,-143639391,54552918,54704352,54663402,-187500016,54672008,54626453,54687207,364,205,394,346,0
56887,-143606094,54397617,54549141,54508125,-187500016,54516594,54471266,54531953,363,203,392,345,0
57089,-143542875,54254922,54406445,54365453,-187500016,54374082,54328574,54389371,364,204,389,343,0
57191,-143497547,54098551,54250207,54209191,-187500016,54217730,54172156,54232996,364,206,388,341,0
57292,-143450297,54007445,54158988,54117996,-187500016,54126559,54080961,54141824,364,208,386,340,0
57392,-143416922,53832230,53984086,53943117,-187500016,53951363,53905902,53966832,364,207,386,339,0
57594,-143329438,53039613,53191941,53150816,-187500016,53158930,53113578,53174754,364,207,386,338,0
57695,-143276313,52631227,52784000,52742852,-187500016,52750629,52705500,52766855,364,205,386,343,0
57796,-143219672,51819879,51973102,51931727,-187500016,51939328,51894379,51955758,364,208,383,341,0
57897,-143205469,51779445,51932824,51891430,-187500016,51898961,51854102,51915480,364,208,383,340,1
58000,-143197656,51672961,51826363,51784922,-187500016,51792523,51747641,51808949,364,210,383,342,0
58100,-143095641,51535590,51689168,51647570,-187500016,51655082,51610289,51671711,365,239,389,346,0
58200,-143046781,51453355,51606957,51565359,-187500016,51572871,51528012,51589566,364,281,390,349,0
58301,-143002859,51489609,51642988,51601547,-187500016,51609035,51564176,51625621,365,295,393,349,0
58504,-142927641,51334871,51488426,51446918,-187500016,51454316,51409547,51471125,366,301,393,349,0
58605,-142876641,51259926,51413637,51371996,-187500016,51379461,51334668,51396137,365,297,393,349,0
58706,-142822859,51148367,51301992,51260395,-187500016,51267727,51223000,51284555,366,270,393,350,0
58808,-142787922,51058895,51212516,51171031,-187500016,51178340,51133637,51195195,365,232,391,346,0
59010,-142698828,51068215,51222016,51180262,-187500016,51187750,51142934,51204379,364,207,386,344,0
59111,-142645672,51335316,51488648,51447141,-187500016,51454563,51409770,51471305,365,204,384,344,0
59212,-142599922,51639414,51792477,51751125,-187500016,51758613,51713641,51775176,364,200,381,342,0
59312,-142584984,51635367,51788633,51747082,-187500016,51754523,51709730,51771086,364,199,376,333,0
59513,-142494641,51505504,51658859,51617305,-187500016,51624816,51579867,51641402,366,206,379,335,0
59614,-142432484,51476156,51629309,51587914,-187500016,51595426,51550473,51612031,365,214,379,336,0
59714,-142380891,51533621,51686777,51645246,-187500016,51652844,51607875,51669410,366,265,383,339,0
59815,-142372938,51582281,51735391,51693883,-187500016,51701461,51656578,51718023,366,333,394,354,0
60016,-142244313,51121477,51274879,51233168,-187500016,51240680,51195844,51257602,367,378,407,371,0
60117,-142189922,51033859,51187395,51145684,-187500016,51153039,51108355,51170004,367,380,409,371,0
60218,-142134922,50899594,51053215,51011551,-187500016,51018906,50974137,51035781,367,382,409,372,0
60421,-142049688,50722945,50876523,50834906,-187500016,50842191,50797512,50859180,367,383,412,369,0
60522,-141988844,50631258,50784926,50743398,-187500016,50750594,50705957,50767539,367,383,407,371,0
60623,-141928984,50495742,50649500,50607836,-187500016,50615055,50570328,50632086,367,383,400,371,0
60724,-141888734,50398844,50552691,50511008,-187500016,50518137,50473547,50535258,367,383,394,371,0
60927,-141798500,50276582,50430430,50388789,-187500016,50395941,50351238,50413039,367,382,303,366,0
61028,-141738063,50169359,50323297,50281500,-187500016,50288563,50244016,50305797,367,374,245,361,0
61128,-141679906,50061848,50215918,50174211,-187500016,50181340,50136504,50198371,367,368,207,355,0
61229,-141633656,49950402,50104520,50062676,-187500016,50069785,50025125,50087129,366,361,203,348,0
61331,-141591766,49899129,50053242,50011559,-187500016,50018508,49973984,50035809,367,355,201,344,0
61433,-141527000,49756949,49911086,49869266,-187500016,49876305,49831715,49893652,366,353,195,339,0
61534,-141454625,49500508,49654914,49613004,-187500016,49619820,49575363,49637277,365,350,189,336,0
61635,-141388016,49361992,49516242,49474488,-187500016,49481328,49436758,49498742,365,347,200,337,0
61735,-141367313,49353434,49507660,49465863,-187500016,49472836,49428152,49490113,364,346,202,336,0
61936,-141228438,49043906,49198422,49156535,-187500016,49163352,49118918,49180945,363,345,203,338,0
62036,-141165047,48909527,49064133,49022156,-187500016,49028816,48984426,49046566,363,345,203,336,0
62136,-141093141,48800430,48955148,48913172,-187500016,48919742,48875441,48937555,363,343,205,335,0
62338,-141022891,48726777,48881363,48839363,-187500016,48845938,48801680,48863773,363,346,220,337,0
62439,-140960688,48613566,48768262,48726242,-187500016,48732793,48688602,48750652,364,347,260,344,0
62540,-140891063,48409539,48564484,48522438,-187500016,48528898,48484711,48546938,365,348,370,352,0
62642,-140809891,48239063,48394207,48351984,-187500016,48358578,48314320,48376461,365,358,391,363,0
62743,-140791359,48277820,48432922,48390898,-187500016,48397293,48353059,48415238,366,365,406,367,0
62844,-140726484,48155961,48311016,48268859,-187500016,48275387,48231219,48293379,366,367,406,367,0
62945,-140648344,47947887,48103098,48060875,-187500016,48067223,48023191,48085352,366,367,408,367,0
63045,-140579438,47836508,47991629,47949543,-187500016,47955867,47911766,47973973,367,367,408,315,0
63146,-140534859,47749270,47904523,47862324,-187500016,47868582,47824551,47886824,367,368,409,256,0
63348,-140416828,47655191,47810582,47768246,-187500016,47774570,47730473,47792723,367,368,407,209,0
63448,-140336406,47404672,47560285,47517883,-187500016,47524188,47480109,47542406,367,368,403,207,0
63549,-140270172,47263344,47418977,47376555,-187500016,47382770,47338848,47401074,367,370,402,207,0
63650,-140250031,47257086,47412766,47370340,-187500016,47376488,47332500,47394816,367,367,403,207,0
63852,-140129719,47073688,47229523,47187125,-187500016,47193270,47149281,47211711,367,368,400,209,0
63952,-140057516,46964813,47120516,47078203,-187500016,47084172,47040406,47102699,367,368,400,210,0
64054,-139980281,46755734,46911594,46869172,-187500016,46875160,46831285,46893824,367,368,402,211,0
64155,-139955531,46793242,46949145,46906609,-187500016,46912645,46868879,46931418,367,366,401,211,0
64257,-139883313,46649496,46805223,46762688,-187500016,46768699,46725047,46787406,366,367,400,211,0
64358,-139811406,46531727,46687563,46645070,-187500016,46650973,46607207,46669680,367,368,400,213,0
64458,-139730609,46280695,46436777,46394219,-187500016,46400074,46356398,46418984,367,365,401,213,0
64559,-139658125,46177941,46334004,46291555,-187500016,46297434,46253648,46316211,366,366,399,213,0
64760,-139564594,46089453,46245602,46203020,-187500016,46208766,46165137,46227742,367,365,402,214,0
64862,-139484109,45829457,45985695,45943227,-187500016,45948703,45905230,45967793,367,366,401,214,0
64963,-139412406,45716422,45872840,45830238,-187500016,45835848,45792262,45854895,367,367,401,214,0
65065,-139360328,45608555,45764926,45722301,-187500016,45728000,45684414,45747156,367,367,402,215,0
65265,-139265797,45497219,45653750,45611102,-187500016,45616734,45573059,45635688,367,367,403,216,0
65368,-139161422,45257855,45414539,45371805,-187500016,45377305,45333762,45396594,367,365,402,221,0
65469,-139090813,45121086,45277949,45235215,-187500016,45240777,45197059,45259980,368,370,405,326,0
65569,-139068125,45112926,45269613,45226898,-187500016,45232484,45188813,45251617,368,373,413,375,0
65670,-138988625,44944863,45101641,45058969,-187500016,45064332,45020680,45083758,368,377,418,380,0
65772,-138913516,44822801,44979664,44936930,-187500016,44942293,44898754,44961828,368,379,420,382,0
65874,-138838188,44706996,44863859,44821125,-187500016,44826488,44783039,44846004,368,378,420,383,0
65974,-138769172,44741754,44898664,44855902,-187500016,44861336,44817816,44880738,368,377,415,372,0
66176,-138668672,44506188,44663164,44620406,-187500016,44625660,44582273,44645285,368,379,418,273,0
66276,-138594281,44332203,44489270,44446309,-187500016,44451629,44408242,44471207,368,380,419,236,0
66376,-138515906,44301625,44458645,44415887,-187500016,44421074,44377664,44440699,368,380,413,221,0
66478,-138462547,44110695,44267875,44225004,-187500016,44230168,44186895,44250016,368,380,413,217,0
66680,-138366875,44048156,44205512,44162621,-187500016,44167762,44124441,44187430,368,382,413,214,0
66781,-138285281,43773027,43930340,43887535,-187500016,43892520,43849316,43912324,368,382,410,214,0
66881,-138209688,43653871,43811273,43768336,-187500016,43773363,43730160,43793168,368,381,408,213,0
66981,-138159953,43549086,43706645,43663773,-187500016,43668715,43625621,43688672,369,381,407,215,0
67083,-138111266,43520387,43677945,43635051,-187500016,43640059,43596809,43659953,368,381,412,214,0
67183,-138030203,43325926,43483617,43440680,-187500016,43445555,43402414,43465602,368,381,411,216,0
67284,-137956922,43204332,43362023,43319020,-187500016,43323961,43280844,43343988,368,381,410,216,0
67384,-137878094,43053414,43211219,43168145,-187500016,43173129,43129813,43193090,368,381,411,216,0
67486,-137858375,43084461,43242285,43199238,-187500016,43204020,43160902,43224160,368,380,411,217,0
67689,-137733047,42895969,43053840,43010879,-187500016,43015684,42972434,43035734,368,380,412,224,0
67790,-137657656,42759465,42917359,42874242,-187500016,42879047,42835953,42899387,368,378,420,245,0
67891,-137574844,42518715,42676742,42633582,-187500016,42638277,42595180,42658637,369,376,419,353,0
67993,-137552266,42506176,42664160,42621066,-187500016,42625758,42582777,42646145,369,379,421,373,0
68194,-137402375,42325441,42483488,42440395,-187500016,42445023,42401930,42465387,368,380,422,385,0
68295,-137321422,42114105,42272266,42229082,-187500016,42233688,42190613,42254184,368,380,423,386,0
68395,-137244328,42028652,42186926,42143789,-187500016,42148324,42105230,42168867,368,380,422,386,0
68596,-137172703,41905676,42063879,42020676,-187500016,42025211,41982184,42045688,368,379,423,376,0
68697,-137098359,41880082,42038398,41995305,-187500016,41999664,41956793,42020250,367,379,418,358,0
68799,-136996609,41595855,41754375,41711172,-187500016,41715574,41672637,41736293,366,378,421,314,0
68900,-136941406,41577617,41736137,41692863,-187500016,41697355,41654328,41717941,366,379,420,285,0
69000,-136900313,41550863,41709383,41666133,-187500016,41670559,41627621,41691211,365,379,421,244,0
69112,-136827344,41396121,41554664,41511301,-187500016,41515660,41472855,41536426,365,380,420,225,0
69213,-136737781,41164266,41322922,41279625,-187500016,41283871,41241066,41304613,365,379,413,218,0
69314,-136663969,41071707,41230316,41186977,-187500016,41191246,41148398,41211988,365,380,411,217,0
69415,-136641938,41083801,41242566,41199203,-187500016,41203516,41160648,41224215,364,381,412,216,0
69617,-136480688,40681293,40840348,40797008,-187500016,40801164,40758383,40821949,364,381,411,215,0
69717,-136406766,40592711,40751813,40708402,-187500016,40712449,40669645,40733348,364,381,411,215,0
69818,-136330734,40448230,40607418,40563945,-187500016,40568059,40525141,40588934,364,382,411,219,0
70019,-136255016,40394496,40553508,40510211,-187500016,40514324,40471477,40535020,366,379,415,344,0
70121,-136177859,40191742,40351043,40307637,-187500016,40311617,40268879,40332449,365,379,416,371,0
70222,-136099047,40078711,40238145,40194648,-187500016,40198582,40155867,40219527,365,380,417,378,0
70323,-136029375,39979402,40138637,40095184,-187500016,40099004,40056359,40120262,365,379,418,379,0
70425,-136001844,39978531,40137922,40094355,-187500016,40098313,40055578,40119434,365,379,418,381,0
70527,-135928531,39939504,40098828,40055375,-187500016,40059398,40016574,40080363,365,378,418,365,0
70628,-135852641,39818691,39978172,39934652,-187500016,39938633,39895875,39959645,365,378,418,318,0
70729,-135769453,39569828,39729309,39685832,-187500016,39689770,39646918,39710758,364,380,418,270,0
70830,-135719984,39478277,39637621,39594168,-187500016,39598102,39555410,39619359,365,379,417,241,0
71031,-135619391,39349352,39509008,39465422,-187500016,39469355,39426598,39490570,364,379,410,216,0
71131,-135537734,39253598,39413301,39369645,-187500016,39373469,39330867,39394793,363,379,410,214,0
71233,-135464391,39130102,39289715,39246039,-187500016,39249930,39207305,39271320,362,379,409,213,0
71334,-135412875,39022746,39182516,39138754,-187500016,39142508,39100039,39164098,363,374,409,215,0
71536,-135259984,38663309,38823324,38779672,-187500016,38783406,38740891,38805152,363,375,411,218,0
71641,-135183391,38568137,38728328,38684410,-187500016,38688254,38645652,38710000,362,374,410,231,0
71741,-135111313,38433734,38593773,38550008,-187500016,38553672,38511184,38575621,363,373,416,307,0
71842,-135081063,38367215,38527523,38483645,-187500016,38487422,38444797,38509125,362,371,417,367,0
71942,-135002828,38239719,38399938,38356242,-187500016,38359816,38317215,38381676,363,371,412,375,0
