10447,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,19354285,-181407750,237,180,205,195,0
10547,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,19388863,-181401094,238,181,205,196,0
10748,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,19389154,-181394922,240,181,210,196,0
10848,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,19359359,-181391703,240,181,208,196,0
10948,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,19309895,-181388953,241,181,211,196,0
11049,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,19308979,-181381344,241,182,211,198,0
11149,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,19355805,-181378813,242,182,211,197,0
11250,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,19289197,-181376359,247,183,212,198,0
11350,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,19268746,-181367703,255,185,211,200,0
11452,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,19293668,-181365328,291,222,266,232,0
11552,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,19255715,-181361359,306,333,316,315,0
11653,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,19243533,-181357281,315,366,409,362,0
11754,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,19276145,-181358938,324,378,409,378,0
11854,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,19235150,-181349422,331,381,421,382,0
11954,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,19309492,-181348563,336,382,421,383,0
12155,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,19332156,-181342922,337,283,419,382,0
12256,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,19252854,-181335781,336,228,410,375,0
12358,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,19230367,-181330109,337,219,403,370,0
12459,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,19278961,-181328078,340,225,403,368,0
12660,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,19154416,-181317016,342,266,404,367,0
12760,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,19161277,-181312813,342,334,412,371,0
12862,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,19131818,-181307047,344,372,421,379,0
12963,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,19110293,-181301625,347,383,424,382,0
13166,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,19099186,-181298250,280,385,425,383,0
13267,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,19093598,-181292875,227,387,426,383,0
13368,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,19181283,-181293828,225,386,424,380,0
13470,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,19066820,-181287328,286,381,423,380,0
13571,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,19052201,-181280750,321,382,423,380,0
13672,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,19131975,-181281672,330,377,420,373,0
13773,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,19051150,-181274031,323,376,414,372,0
13873,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,19088299,-181274703,322,381,414,374,0
13974,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,18995539,-181270234,299,377,405,371,0
14087,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,18938855,-181260656,294,382,403,370,0
14190,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,18925422,-181259438,296,383,404,369,0
14296,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,18917152,-181253734,299,383,405,371,0
14396,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,18920617,-181251141,301,384,405,371,0
14598,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,18932977,-181242484,303,383,408,369,0
14699,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,18965320,-181235938,304,381,407,369,0
14800,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,18975646,-181237453,303,381,408,369,0
14900,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,18865072,-181234359,304,382,408,369,0
15102,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,18879490,-181227672,316,384,409,374,0
15202,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,18931502,-181219875,320,387,412,377,0
15304,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,18957318,-181216922,322,390,418,380,0
15404,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,18849471,-181213750,329,387,418,378,0
15504,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,18839658,-181206406,335,335,416,370,0
15605,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,18835010,-181202094,336,279,401,360,0
15705,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,18871711,-181196688,335,223,330,347,0
15806,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,18858145,-181192422,335,211,333,347,0
16008,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,19156650,-181197000,338,206,374,343,0
16108,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,19354396,-181193313,342,253,383,342,0
16209,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,19478516,-181192438,346,331,333,357,0
16309,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,19671301,-181196156,352,356,348,369,0
16510,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,19780980,-181194203,253,370,417,374,0
16611,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,19730801,-181184375,224,377,416,373,0
16712,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,19852170,-181184797,211,380,417,373,0
16814,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,19868063,-181181531,216,379,408,372,0
17015,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,19838982,-181173047,282,378,392,369,0
17116,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,19872668,-181166047,306,381,405,370,0
17216,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,19834289,-181166828,318,382,406,369,0
17317,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,19823896,-181164500,322,343,399,369,0
17518,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,19692311,-181150406,337,257,390,355,0
17619,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,19746291,-181150281,339,255,390,353,0
17720,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,19668059,-181143250,341,340,390,358,0
17922,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,19570717,-181134313,339,362,405,363,0
18022,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,19532920,-181132250,267,374,407,368,0
18123,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,19601830,-181129641,226,379,406,370,0
18224,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,19523488,-181124469,214,381,391,370,0
18428,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,19559676,-181117547,209,383,396,371,0
18530,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,19659387,-181117000,209,384,398,371,0
18631,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,19596578,-181111625,210,383,395,371,0
18732,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,19592846,-181112781,212,383,399,372,0
18932,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,19573109,-181102641,219,382,401,372,0
19033,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,19620271,-181099797,240,375,401,371,0
19135,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,19590342,-181094500,296,349,384,369,0
19235,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,19581514,-181095656,318,363,407,374,0
19437,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,19507127,-181082734,332,375,409,378,0
19538,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,19606234,-181081563,327,372,409,378,0
19639,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,19499549,-181075234,316,379,405,368,0
19840,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,19486340,-181071047,298,376,390,355,0
19941,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,19550824,-181065469,297,373,385,350,0
20042,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,19540811,-181063000,298,373,385,350,0
20143,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,19527803,-181061422,298,373,385,347,0
20345,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,19538061,-181057125,298,373,386,349,0
20446,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,19529814,-181049703,298,372,386,351,0
20546,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,19635270,-181045688,299,371,387,351,0
20647,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,19575121,-181041250,299,372,388,350,0
20749,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,19531266,-181036969,301,374,388,350,0
20868,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,19543648,-181036203,301,374,388,349,0
20995,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,19613900,-181033516,301,374,387,350,0
21119,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,19559832,-181027594,302,375,388,350,0
21373,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,19511865,-181015422,302,375,388,349,0
21474,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,19594053,-181010719,302,375,387,349,0
21575,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,19538463,-181007078,301,374,388,350,0
21775,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,19528764,-180998391,301,374,389,349,0
21876,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,19493426,-180995234,301,372,389,350,0
21977,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,19528764,-180992031,301,373,392,357,0
22078,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,19455875,-180987328,303,381,397,374,0
22278,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,19418994,-180984219,316,384,403,374,0
22378,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,19431064,-180979500,318,383,401,369,0
22479,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,19461148,-180972906,321,382,401,367,0
22580,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,19372928,-180970281,323,372,386,361,0
22680,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,19315551,-180963219,322,356,377,355,0
22781,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,19493537,-180961531,324,340,376,356,0
22884,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,19520314,-180958078,325,337,378,353,0
22984,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,19460256,-180953016,326,318,376,350,0
23186,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,19433455,-180948344,341,234,337,349,0
23286,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,19478762,-180946109,342,218,336,350,0
23386,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,19481758,-180944109,343,213,377,345,0
23487,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,19382984,-180936063,343,213,390,343,0
23687,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,19389914,-180929875,345,224,390,342,0
23789,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,19356744,-180927578,347,308,339,349,0
23890,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,19345904,-180922875,349,351,344,361,0
23991,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,19358332,-180919188,295,368,389,365,0
24091,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,19330951,-180917516,230,375,393,367,0
24191,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,19347691,-180911859,213,377,381,367,0
24296,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,19259582,-180904078,207,378,400,368,0
24397,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,19291029,-180906156,207,380,395,368,0
24498,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,19195008,-180900016,214,378,398,367,0
24698,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,19171270,-180892453,291,370,401,365,0
24799,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,19189240,-180889781,319,296,389,359,0
24900,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,19228938,-180886047,328,244,348,354,0
25000,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,19149141,-180883563,331,212,340,344,0
25201,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,19229316,-180872141,333,199,324,328,0
25302,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,19203322,-180871859,333,194,314,319,0
25403,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,19190514,-180866438,334,196,314,318,0
25605,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,19079113,-180856609,334,210,364,320,0
25706,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,19099721,-180851953,341,310,375,339,0
25806,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,19131170,-180848656,345,341,382,348,0
25906,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,19112932,-180840719,333,259,261,281,0
26107,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,18995809,-180831938,288,172,188,183,0
26209,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,19048648,-180830203,238,173,190,184,0
26309,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,19018518,-180827141,229,176,193,188,0
26410,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,18949271,-180817781,224,177,192,189,0
26612,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,18949719,-180815797,224,177,195,190,0
26712,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,18946500,-180811234,225,179,195,190,0
26813,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,18904791,-180805734,226,179,197,191,0
26914,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,18834227,-180804016,229,180,199,192,0
27115,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,18792475,-180788141,286,211,233,217,0
27216,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,18815295,-180783703,312,344,355,331,0
27316,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,18794039,-180781703,327,372,389,374,0
27417,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,18844957,-180782281,335,378,416,385,0
27518,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,18770904,-180776359,336,381,417,389,0
27618,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,18739367,-180772344,338,380,416,388,0
27718,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,18885904,-180770313,331,304,317,309,0
27819,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,18850924,-180763156,327,194,219,209,0
28019,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,18747525,-180755875,249,177,182,189,0
28119,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,18809416,-180756250,241,181,186,188,0
28220,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,18764602,-180753656,241,183,203,193,0
28321,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,18711785,-180748188,246,185,206,193,0
28522,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,18736439,-180738859,314,307,321,289,0
28622,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,18710488,-180735219,336,373,408,377,0
28722,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,18765832,-180733109,343,380,416,389,0
28822,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,18675082,-180725203,344,381,419,390,0
28923,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,18637645,-180726813,345,382,419,391,0
29024,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,18604049,-180725844,285,383,419,392,0
29124,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,18610910,-180717844,229,383,419,392,0
29224,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,18619428,-180710859,215,384,358,391,0
29324,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,18645445,-180714203,210,384,400,391,0
29524,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,18574611,-180698313,211,385,409,391,0
29625,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,18597277,-180698219,213,385,411,391,0
29725,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,18554875,-180689625,213,385,411,391,0
29925,-187500016,-187500016,-187500016,-187500016,-187500016,-187500016,18487508,-180688125,215,385,413,389,0
30026,-187500016,-187500016,-187496391,-187500016,-187500016,-187500016,18482971,-180681297,217,386,415,389,0
30128,-187500016,-187500016,-187490047,-187500016,-187500016,-187500016,18446738,-180676781,216,385,415,389,0
30228,-187500016,-187500016,-187484734,-187500016,-187500016,-187500016,18460887,-180673078,218,383,416,389,0
30430,-187500016,-187500016,-187476281,-187500016,-187500016,-187500016,18451477,-180666953,234,382,412,388,0
30531,-187500016,-187500016,-187474406,-187500016,-187500016,-187500016,18437752,-180667063,260,383,413,388,0
30631,-187500016,-187500016,-187469859,-187500016,-187500016,-187500016,18482143,-180663844,291,382,413,388,0
30732,-187500016,-187500016,-187458063,-187500016,-187500016,-187500016,18471771,-180653656,312,384,413,389,0
30833,-187500016,-187500016,-187453688,-187500016,-187500016,-187500016,18387797,-180650641,328,384,412,389,0
30934,-187500016,-187500016,-187451359,-187500016,-187500016,-187500016,18428252,-180649781,340,385,413,389,0
31034,-187500016,-187500016,-187444688,-187500016,-187500016,-187500016,18458160,-180644766,346,386,414,389,0
31135,-187500016,-187500016,-187431938,-187500016,-187500016,-187500016,18335939,-180633922,348,386,414,389,0
31236,-187500016,-187500016,-187433500,-187500016,-187500016,-187500016,18405320,-180635891,351,392,416,390,0
31437,-187500016,-187500016,-187424953,-187500016,-187500016,-187500016,18376865,-180630141,354,335,418,389,0
31538,-187500016,-187500016,-187422438,-187500016,-187500016,-187500016,18400156,-180629406,354,280,418,388,0
31639,-187500016,-187500016,-187407281,-187500016,-187500016,-187500016,18280775,-180616750,355,233,414,387,0
31740,-187500016,-187500016,-187407500,-187500016,-187500016,-187500016,18318014,-180617438,355,219,408,379,0
31841,-187500016,-187500016,-187401688,-187500016,-187500016,-187500016,18353553,-180613125,356,217,408,372,0
31942,-187500016,-187500016,-187394094,-187500016,-187500016,-187500016,18234195,-180607703,356,217,409,372,0
32042,-187500016,-187500016,-187384531,-187500016,-187500016,-187500016,18208580,-180599891,356,217,410,370,0
32143,-187500016,-187500016,-187381422,-187500016,-187500016,-187500016,18199684,-180597906,356,216,409,367,0
32346,-187500016,-187500016,-187374016,-187500016,-187500016,-187500016,18277154,-180592453,357,218,410,367,0
32449,-187500016,-187500016,-187375203,-187500016,-187500016,-187500016,18264816,-180595391,357,220,410,366,0
32550,-187500016,-187500016,-187363641,-187500016,-187500016,-187500016,18245170,-180585453,357,229,411,365,0
32653,-187500016,-187500016,-187362109,-187500016,-187500016,-187500016,18237883,-180585188,357,251,412,368,0
32753,-187500016,-187500016,-187354266,-187500016,-187500016,-187500016,18164770,-180578641,356,309,413,370,0
32853,-187500016,-187500016,-187348219,-187500016,-187500016,-187500016,18207262,-180574016,357,343,414,380,0
32954,-187500016,-187500016,-187345703,-187500016,-187500016,-187500016,18136898,-180573359,357,359,407,382,0
33055,-187500016,-187500016,-187337391,-187500016,-187500016,-187500016,18104086,-180566953,357,373,406,384,0
33155,-187500016,-187500016,-187339531,-187500016,-187500016,-187500016,18191168,-180569453,357,379,401,388,0
33356,-187500016,-187500016,-187324578,-187500016,-187500016,-187500016,18191123,-180557672,357,387,407,396,0
33458,-187500016,-187500016,-187312031,-187500016,-187500016,-187500016,18116938,-180547109,356,389,408,397,0
33558,-187500016,-187500016,-187302672,-187500016,-187500016,-187500016,18053189,-180539453,357,390,416,397,0
33761,-187500016,-187500016,-187302766,-187500016,-187500016,-187500016,18047244,-180541203,357,340,428,398,0
