4956,1101001010000001111101,110100101111011110110,1101001011000001100010,11010010100010001001,110011101010111111100100,11010000110101111010,1101000010110001010110,1101000111111001011,315,398,415,408,421
4979,110100101111011011101,1101001010000010001110,11010010101100011100011,110100101100100110,1100111010010111001111,110100001001100111111000,11001111111000011011,110100001101010110110111,315,398,416,408,421
4991,1101001011111011010,11010001111101111,110100101011001100000,110100011110001010001011,110100001100111111110100,11010001110101110001010,1101000111101010011,11010001111000101110001,315,398,416,408,421
5009,110100101000001010001,110100101000001110011,110100101000001101000,11010010111011111,11010000111110111010001,110100011010010110010110,11010001110101110110001,1101001010010101100,315,398,416,408,421
5032,1101001011000010010010,1101000110001000100000,110100101001111100000,1101000111111111101000,1100110111110101010,110100001011101001111,11001111111101110001100,110100001111110100101,315,398,416,409,421
5043,1101001011000110000001,110100011010000010110101,11010010101000111011101,110100011001011111010001,1101000111010011110100,110100011111010111110010,110100011101001011101011,11010010100101010111100,315,398,416,409,421
5056,11010010111001101,110100011011010110110011,11010010101011110001100,110100011010111110010,11010001101101001100100,11010001111111001101010,110100011010000011100111,11010010100100111011011,316,398,416,409,421
5067,110100101001011000011,1101000110001101100101,11010010110001111110,11010001100010001111111,110011011000000011010010,11010000101001110110,11001111101110111010010,11010000111111111100001,316,398,416,409,421
5073,1101001011110110110111,11010001110010001111011,1101001010111111101000,110100011100001111000011,11010001110011110010,110100011111010011011011,110100011011101111100010,110100101111001100110,316,398,416,409,421
5078,110100101111100010,11010001100011111110000,1101001010100010100111,11010001100011001001100,110011011011100010011001,110100001111111110001,11001111100111011010,1101000010011011111001,315,398,416,408,421
5100,110100101011111111,110100011001001011001101,1101001010000110001,110100011001000111000111,110011011111011011010001,1101000011110010010,1100111110001110100001,11010000110000011100111,315,398,416,408,421
5106,11010010100100111000001,1101000111100110111001,11010010110010110010100,110100011110010110001010,11010000111100010101100,110100011011011110011101,11010001100100110010101,1101000111110101110100,315,398,416,408,421
5169,110100101100111001010,11010001110000101100110,110100101101111011001,11010001110001111100001,11001101110110110101101,1101000010111011110,11001111101001111101110,1101000011001011010000,316,398,416,408,421
5217,11010010110110100110,11010001110000111101101,110100101011100,110100011100100111111001,110011011000111011100,1101000010110110010,1100111111101011111110,110100001110011110100,315,398,415,408,421
5223,1101001010011111010,1101000111000101101011,1101001010010110010,11010001110011011011101,110011011011011111101000,11010000110001101011,11001111110110011111110,11010000100100011000110,315,398,415,408,421
5265,11010010100011011100010,110100101011111001111,11010010110100010100001,1101001010001010010,11010000110101111111,110100011001111111010110,11010001101100011111101,110100011101100010000011,315,398,415,408,421
5295,11010010100100111001100,1101001010001011001,110100101101010100100,11010010101110110,11010000101111001001,1101000111011011001111,110100001110001110,11010001101001111100101,316,398,416,408,421
5307,110100011111101011011010,11010001110100101110010,110100101110010010011,1101000111011111101101,110011101110110111111001,110100001001110010111110,11010000101111101110,1101000110110010101010,315,398,416,408,421
5319,11010010101010111011,110100011110111011111000,11010010101100100110,11010001110011110010010,110011111110101110111,110100001110011010111010,11010000110000110110101,1101000111101101111011,315,398,416,408,421
5409,1101001011100100111,11010001111101110111,1101001011110011100111,11010001101010011000100,1101000110001111001011,110100011010001010000101,1101000110000101001,110100101010010101001,315,398,416,409,421
5444,11010010100101100101,110100011001000111010100,1101001010001001101010,11010001110000011101011,1101000110100010011100,1101000111001100100101,110100011001000010001101,11010010110001101111,315,398,415,409,421
5456,1101001010110110000111,110100011001100110101100,1101001010010101100110,1101000111001011111100,110011011000101111001,110100001100101101011,1100111110101011101001,110100001000001011010011,315,398,415,409,421
5486,1101001010001110111110,110100011001100110100011,11010010100000010010110,110100011100110011000111,1100110111011001101100,110100001011110101001,11001111101010111001101,11010000111000110100011,316,398,416,408,421
5528,1101001010101110101,11010001100101011011,1101001010101011110110,110100011100101110100010,110011011010011010111010,11010000111011001101,11001111100100011001101,110100001000010011011001,316,398,416,408,421
5539,11010010100010011000000,11010001110110011000111,110100101100110101000,11010010111111000001,11010001100010011000010,11010001110111111001000,11010001111011111101,1101001010001010000,316,398,416,408,421
5557,1101001011101010100100,110100011101000010000100,11010010101100011100010,110100101001101000,110011011110100110100110,11010000111010110111111,11001111110001111110111,110100001011100011001010,315,398,416,409,421
