4956,110101011011101001101,11010011101001001011010,11010100110011110111011,11010100111010001000,110100111000111011111011,11010100111100010000111,110100111100110110101,110101011000111011101,316,398,416,409,421
4962,110101011111111100,110100111111010010000110,11010100101110101110011,1101010111101010001010,11010000101100011010010,110100101001101011001111,1101000111000101000001,11010100111101010,316,398,416,409,421
4978,1101010111011001110,110100111110100011000,11010100101011101011011,1101010111000110110010,11010000111100010101110,1101001010000001000,1101000111001011011111,11010011110101101111100,316,398,416,409,421
5007,110101011100111101110,110100111011101110110,110101001000000011111101,1101010110110,1101000011101011111,110100101001100011111111,11010001110010100,11010100101010110010,316,398,416,409,421
5024,11010101111000111010010,110100111111110010101011,110101001100001110110100,11010101100110011000011,11010011101111011000,1101010011100101110110,1101001111111001111,11010100111110111000011,315,399,416,408,421
5041,110101011111101111101,110101001110100100,11010100110101101110101,11010101110000111101011,11010001111001101010010,110100111100100011000,11010011010010,110101001001111110111111,315,398,416,409,421
5093,11010101101011011000,110100111101111110100011,110101001010100110100111,11010100110000001100000,11010010110101111101000,11010011110000101010,1101001110100001110111,110101001101001011011100,315,398,416,408,421
5110,110101011011111000001,1101001111100001110000,110101001010101110000101,110101001100001111100111,11010011111101000,11010100101101110001,110100111111111111001110,110101001111100011101,315,398,416,409,421
5127,1101010111101001101101,11010100111101110010,1101010110101,1101010110000110100110,11010000111001111101011,110100101101110011010000,110100101110011011001000,1101010010001110100000,316,398,416,408,421
5139,11010101111111101110,110100111110101011100110,11010100101101011110001,110101001100111011011011,110100111011000111111110,11010100110100110010101,11010100101101010111001,110101011100110000010,316,398,416,408,421
5145,1101010110011111001100,11010011111110111101110,11010100110001101101111,11010100111000011,110100111110010111010110,11010100101011111100110,110101001010100010000010,11010101110100110111,316,399,416,409,422
5175,11010101101110101100,1101010010011101000,1101010011010101100110,11010100111100011110,11010100111101100111,110101001101110010101010,1101010010100101111,11010101100010110111010,316,399,416,409,422
5181,10100001111011100000,110000001010000010000110,1101010111101010011110,110101001011110111110,110101001110001111101001,11010101011101111,1101010010010111110111,110101001111010110101010,316,398,415,409,421
5259,11010101110010110110111,110101001011100110110,11010101101100110000,1101010110101011111100,11010000111011110101111,110100101010100100100,1101001010001101011100,1101001111100000110010,316,398,416,408,421
5277,1101010111110011000000,11010100111011101110,11010101100111010100,1101010011101001111100,110101001000010111011110,110101001110110010111111,11010100101100011110011,1101010110011011110010,316,398,416,409,421
5295,1101010111111111011,110101001010010111100,1101010110000110000011,11010100101110011000,1101010010010011100111,11010101010111101,110101001110011110111100,11010101101011011100011,316,398,416,409,421
5324,11010101100011110000001,11010100110010111000001,1101010111010111000101,110101001100111011010000,11010100110001111010110,11010100111110101010011,110101001010111010100110,1101010110100001010001,316,398,416,409,421
5336,110101011000010100011,11010100101110111110100,1101010110111010101101,11010100110010011100001,11010000100000001100111,1101001010001101011011,11010010100011110101010,1101001111110110100101,316,398,416,409,421
5372,110101011001111110111,110101001001110100000,110101011111010101001,110101001011110010110010,110100001111001011010100,110100101010010010111110,11010010100011011101100,1101010011110011000110,316,398,416,409,421
5378,1101010111001111110,110101001001010011111,11010101110010110111100,110101011011001000,1101001111110111101,11010100110001011001,110101001111111101000,110101001111110110101100,316,398,416,409,421
5396,11010101110101011011010,11010100101000101110101,11010101111010011110101,110101011001110101111,1101001010011011101,11010100111111100010,110100111110100010010,1101010011001111111011,316,399,416,408,421
5407,1101010111100011110000,110101001010011011111011,11010101111100110110101,11010101110101000100,110100011100110110110111,1101001110101110101011,110100111010010110001,110101001001100111101011,316,398,416,409,421
5419,110101011011010000010,110101001001100110110,110101011110011111101,110101001011111111111001,1101001010010111001110,11010011101000101,11010011100001001011100,110101001100010010011010,316,398,416,409,421
5425,1101010111100001010100,110101001010111011100001,11010101100000101010001,11010101100100110000,11010001110000010,1101001110100011100001,1101001110100011100100,11010100110100111010,316,398,416,409,421
5443,11010101100111010010,1101010010101001000111,110101011001011111101,110101001100100110100101,11010010111101001011000,1101010001001101,110100111101100010111111,1101010011110011111011,315,398,416,408,421
5449,11010101111000010111010,110101001011001111100000,110101011000011110000011,1101010110101111111,1101000011110000111000,110100101111100111001101,1101001011101110101001,1101010011100111010000,315,398,416,408,421
5454,110101011010110010101,11010100101101111000001,1101010110110011111101,11010100110100101111111,11010011101001010010011,11010100101000111011,1101010011010110000010,110101011001111110011,315,398,416,408,421
5471,1101010110001110101100,1101010011010111000011,1101010111110011110110,110101001110001110111010,1101001111111010111110,110101001001101010100,110101001000011011010000,1101010111000011111000,315,398,416,408,421
5512,11010101100101110111110,11010100101001001000000,11010101110110011000011,11010101100011101001,11010000110010111100100,1101001010001011111100,11010010100010111011001,110100111100110011110010,316,398,415,409,421
5523,11010101100101010111011,1101010010100100111001,11010101110101011110010,1101010110010010100111,11010000110111111100100,11010010110001110,110100101001101100100,110100111101111011110001,315,398,415,409,421
5535,11010101110110111101001,11010100110101111101110,110101011000111110010001,11010101110101110011100,110100001110001011011000,110100101110001011011111,11010010110111001100010,11010100101000100,315,398,415,409,421
5547,110101011010011111100,1101010010010101100110,11010101100101010010101,11010100101010011000010,11010011101011111001001,11010100110111110110010,110101001001111110001,1101010110001010100111,315,398,415,409,421
5553,1101010110000110010101,110101001010011110111000,110101011000010100011,11010100100111111011011,110100111110011011001110,11010100101100011110011,1101010011101101000101,1101010111110111001011,316,398,416,409,421
5559,1101010111001001000110,110101001110100011101100,11010101100001001100100,110101001110001110000,11010000111101110001111,1101001011001011001010,110100101100111111100,100101111001111010100,315,398,416,408,421
5565,11010101101111010101100,11010101100011111100,11010101100000101111101,110101011010111010001,1101001111000111010110,11010100111001110011111,1101010011000011100000,11010101101100,315,398,416,408,421
5582,110101011110011100101,110101001100111010000,11010101100000011010111,110101001101001110011111,110100011010111110110,11010010110110001000000,110100101100101110110101,11010100101011110001000,316,398,416,409,421
5588,110101011100101111010,11010101111111010010,110101011000001011110110,1101010110010110010001,1101001011110001000111,1101010010011011100110,11010011111111001110,11010100110110100,316,398,416,408,421
5604,11010101110101010110001,1101010110010110000101,110101011000111011011111,1101010110110111000111,110100011111100010100000,11010011110010001010101,11010011101111001111111,110101001010011111101,316,398,416,409,421
5616,110101011011011110010,11010100110100101000001,1101010111100111010111,1101010011011011100110,110100101001101110110,110100111000110011001,11010011110101110111000,110101001011100011101100,316,398,416,409,421
5669,110101011010011011010,11010100111110001110110,11010101100101010110110,1101010111111100011,110100001110010011010101,110100101001110110010001,110100101000101010,11010100110010110,316,398,416,409,421
5680,11010101100100110001,110101011111111,11010101100010110011101,11010100100001111110111,1101000110001011000110,110100101110111111101100,110100101110101110100100,1101010011010001000100,316,398,416,409,421
5685,110101011111111100101,1101010111101101011,1101010111111111010101,11010100100101101000011,11010001110000011000,1101001110011011110101,1101001110011011110011,110101001001111010001100,316,398,416,409,421
5708,11010101111000110000110,110101001100001011011,110101011000011110100110,110101011100111111001,1101000110101011010010,11010011111001011111111,11010011101111110100,1101010010001000110111,316,399,416,409,421
5714,11010101110011001001,11010100110110011000,110101011101111110010,110101001100001110011111,110100101100110011011,110101001000111101110,110100111110001111000001,1101010111011010011,316,399,416,409,421
5732,110101011110000111001,110101001100110011101111,1101010110010010101110,110101011001101011,11010000111111101010,110100111010111001110,110100101101111111111101,11010100101100010110001,316,399,416,409,421
5737,11010101110101000,11010100111101011011111,1101010111111011001110,110101001101001110100101,1101001110000011101111,110101001100010101000,11010100100110101110,110101011001111011010,316,399,416,409,421
5755,1101010111001101001101,110101001101011110100101,1101010110000110100010,1101010111010010011101,110100001000001111101110,11010010111111011111110,110100101011100111101,1101010011010000011,316,398,416,408,421
5760,110101011010001000111,110101001010001011011,1101010110001111010110,11010100111111101110001,1101010010110011001001,110101001101101011110,11010100100100111001101,11010101101001110011011,316,398,416,408,421
5772,1101010110111011101100,110101001101011110011110,110101011111101111110,110101011101101111011,1101000011010001000001,11010010101000011001010,110100101001101111001,110100111110111010100001,315,398,416,408,421
5789,11010101101110100001,110101001011001010111000,1101010110100001000100,110101011000011011011,1101010011011111010000,11010100111101011101110,110101001100001111010011,11010101101100111111001,315,398,416,408,421
5836,11010101101001010101000,110101001111111111101111,11010101111000111000001,110101001100100011110111,11010011101101011011101,110101001101001110001001,110101001011010010101100,11010101100001011111111,316,398,416,409,421
5870,110101011011101101110,11010101101001010100,11010101111101111110101,110101001101111111001011,110100111100010100,110101001001011111100011,110101001000110100101,1101010110000110010010,316,398,416,409,421
5899,1101010110011101101,110101001101000010110001,1101010111011111101010,110101001001111110010111,11010001111010110111100,110100111101011000110,1101001110101101,110101001000010110101000,316,398,416,409,421
5916,110101011101011101010,11010101101010101001,110101011000111011010,110101001111101010,110100101001011101,11010011111011101111001,110100111101100010010001,110101001100001111000011,316,398,416,409,421
5939,1101010111100001110,110101011111011100101,110101011000110111100000,11010101111110001101,110100011000111110111011,11010011100101101000010,1101001111000001010100,110101001001100010111010,316,399,416,408,421
5956,1101010110001101100110,110101011111110111010,11010101110101111001101,11010100111100111000001,110101001010100011,11010100111001001101011,110101001011001011010111,11010101100010011111110,316,399,416,408,421
5962,1101010110110110000011,11010101100111011,11010101101001010001100,110101001101100111010001,110100001001100111010001,11010010101001110011000,11010010110110111110101,11010100010101011,316,398,416,409,421
5985,11010101110000010011000,1101010110001101110000,11010101111110011111101,110101011110111000110,11010011100111010000,11010100111111011000011,1101010011110111111110,1101010111001010000,316,398,416,409,421
5991,11010101111001101000,11010101010000000,110101011110111000100,1101010011011001111000,1101000110010110010010,110100101101001010010111,11010010110011101110111,11010100101010110011010,316,398,416,409,421
6002,11010101110110111101000,11010101101111010110100,11010101100011011101100,11010101111010101111,110100011110111010001001,110100111101000111110010,110100111100111111010001,110101001010101110010110,316,398,416,409,421
6007,1101010111011111100101,11010101101011001001010,110101011000110010111101,11010101100101111010110,110100011000000110011100,11010011111011111010011,11010011100100111001110,110101001111100111111,316,398,416,409,421
6014,1101010110001111111111,11010100101011111010101,11010101100001111110010,11010101011100101,110100101011111111011101,11010011111100011111111,1101001111001110111010,110101001110101110010001,316,398,416,409,421
6042,1101010111100111100101,110101001110010111101,1101010110001000111100,110101001101110011000010,110100001100001010111110,110100101110110010010100,110100101011101110001111,1101010010001011010001,316,398,416,409,421
6048,11010101101111100001,110101001010011111001110,1101010111100011000011,110101001010010010110,11010001101011101110010,1101001110011101100000,1101001110110011001101,110101001010010010100100,316,398,416,409,421
6058,110101011110001110011,110101011101111110,11010101100011111011101,110101011111010001,110100011110010110010011,11010011110011011000111,110100111010000011100000,110101001011010110010111,316,398,416,409,421
6064,110101011100010011101,1101010010101110101000,1101010111011110100100,1101010010101100110011,11010010100000010010010,1101001110101000110111,11010011100101101010001,110101001101001010100,316,398,416,408,421
6070,11010101111000111000010,11010101100011001111,11010101100101001001001,110101011000011111010,1101000110110001111010,11010011110110111101111,1101001111001001101000,11010100100000101010010,316,398,416,408,421
6087,110101011110001111111,1101010111010101011,110101011000110110000111,110101011101110110011,1101000101011010,11010011100111000111,11010010111000111000011,110101001010101100101,315,399,416,409,421
6092,110101011101011010100,110101001100011011001011,110101011110011001010,1101010011001000110011,1101001111011011000000,11010100101010111101011,110101001111010010011,1101010110000111000100,315,399,416,409,421
6116,110101011110010001110,1101010011010000100011,1101010111111110000100,11010100110100111100101,1101001110110011100001,110101001001100010100011,110101001110001100000,1101010111100110111001,315,399,416,409,421
6139,1101010110011110000101,110101001101111111111100,11010101100101110100100,110101001110010011010000,1101010011101100001,110101001100110010010,110101001011101011100,110101011001011101110,316,398,416,409,421
6145,110101011011111111100,11010101101111000010,110101011000000011010011,110101011111010010101,11010000110110110011001,11010010100011010110101,110100101101001111011,1101001111101100101101,316,398,416,409,421
6156,110101011101001110000,110101001111010011111011,11010101101010011111111,110101001111101110100010,11010100100100001111000,11010100111011111010100,110101001010101111011010,11010101101010111111110,316,398,415,409,421
6174,110101011010110100010,11010101101101000110,1101010111101101000110,110101011111110001010,1101000011000111101,1101001011000111110101,11010010111001110001,110100111110000111010001,316,399,416,409,421
6186,1010000010000,10000010110110000,111101000011000000,101000001001000111010101,111101101011011010101,1001110110111010101,10111011000101011010101,100011101101011010100,316,398,416,409,421
6198,110101011000100110000,11010101110111011011,1101010111001001000101,110101011100011010111,11010000110110111110001,110100101011101000001,11010010100110110001000,11010011111000101110010,315,398,416,409,421
6210,11010101100011111100100,1101010111001110,1101010111010101111011,1101010110001110000001,110101001101010100010,11010100111010101001011,110101001101111111111111,11010101100001010111010,315,398,416,409,421
6252,11010100101111111010,1101010010101111000111,110101011110110010011,000,000,110000001010000010011011,1101010110111011111101,11010101110101100,316,399,416,409,421
6264,110101001000010111011,000,000,110000001010000010011101,110101011100010110011,110101011000110111001,110101011000001011000101,110101011101010101110,316,399,416,409,421
6276,1101010111000111011111,110101011001110101100,11010101101010010011110,110101001001001111000000,11010001100001101,1101001011001001110011,11010010101001001110,1101010010101011000011,316,399,416,409,421
6282,1101010111000010010011,110101001001101110101011,110101011010001101101,1101010010101101111011,1101000110000000101111,110100111010101010000,11010011101011101100,110101001001010110100101,316,399,416,409,421
6354,11010101111001100100,110101001001011011011100,110101011111001001111,1101010011100100101101,110100111000001010010000,11010100111110111001100,11010100100000011100100,1101010111100011010,316,399,416,409,421
6359,1101010110101011110100,1101010010100100110101,11010101100101010101100,110101001111001110100,1101000011010000100101,1101001010010101111111,110100101000100111000001,1101010011101011100011,316,399,416,409,421
6371,11010101110100010001010,11010100111100111111101,11010101100001111010,1101010110001001100110,110100101000010111100111,110101001111011011,110101001001111011011,110101001110111010011111,316,399,416,409,421
6382,11010101111001010110,1101010010100110110001,110101011111011001001,110101001111011111111001,110100011000100111010011,1101001110111011000001,1101001111110000001,11010100100101101111111,316,399,416,409,421
6388,11010101110110110000010,11010101101101011,110101011001000011111100,1101010110101011010000,1101001011001100110,110100111110001111110110,110100111010001010110111,11010100110000101100111,316,398,415,408,421
6394,110101011010011001010,110101001010100111110010,1101010111100110111000,11010100111111011010111,110100101010010010000,1101001110001010101110,1101001111001101111101,110101001100000110110100,316,398,415,408,421
6400,11010101111001010101011,11010101110111000101,1101010110010010110110,11010101111110111110000,1101000111110111100010,110100111000011011001000,110100111100110101011,110101001000111110110,316,398,415,408,421
6418,1101010111100111011110,110101011000111011,1101010110001110111001,1101010011101101101101,110100011000011100011,1101001111001010110001,1101001011111011111000,11010100110100010111000,316,398,416,409,421
6423,110101011101010100101,11010100110011101111101,1101010111110010000000,110101001001100011101011,1101001110100011101111,1101010010001101010110,11010100110011100,110101011111010111010,316,398,416,409,421
6428,110101011110010010,11010100110110101110000,110101011111011111110,110101001010011011100010,110100111001110110001110,110101001000101111011001,11010100110010110100,110101011101111001111,316,398,416,409,421
6453,11010101110010111101100,1101010110110110000100,110101011000010111001100,11010100111111101101101,11010000111000110000101,11010010101111011101100,11010010100011010111110,11010011111110001101100,316,398,416,408,421
6482,11010101101010110001000,110101011001111100010,11010101111010110101111,1101010011111010100000,11010000110011010000101,1101001011100010011100,1101001010000001000110,11010011111010001010111,315,398,416,408,421
6494,1101010111101010010000,110101011001110001111,11010101101110010010101,110101001110010111010110,1101010010000010110101,110101001111101110001110,11010100110011101110111,1101010110110001011100,315,398,416,408,421
6518,110101011010010111101,11010101111110110010,1101010111100111000000,11010101101001011100,110100111101110010011,110101001101100010010011,11010100100100111110001,1101010111111110111001,315,398,416,408,421
6530,110101011011111010010,110101011100011010110,11010101101000011111010,11010100111100011011,110100001011000011101011,11010010110100110010,11010010110111010100011,11010100101001011010,315,398,416,408,421
6565,1101010110011010011111,110101011010110011010,11010101100100111000111,110101001110111111001110,110100001111000010001,110100101010100010000001,110100101011110010011010,1101010011111110000010,316,398,416,408,421
6589,110101011100101100011,11010100100100111100111,1101010110100011000001,110101011111100100,1101000110110001111101,1101001111011001,11010010111010101100111,11010100111111011110,316,398,416,409,421
6601,110101011110000110,11010100110010011100010,110101011000010010011110,110101011000000010010100,11010010110111111011101,110101001110110101001,110100111110100011010110,1101010011100100101,316,398,416,409,421
6618,1101010110111111111101,110101001000011011001001,11010101100111011100110,110101001000011011010000,110100011110001110110110,11010011110111110001000,1101001111011011000100,110101001100001010100101,316,399,416,408,421
6631,11010101111001011000110,1101010011101011110111,11010101100010011000110,110101001110101011110100,110100011101001110001110,110100111100111010011110,110100111000000111111010,11010100110000101010010,316,398,416,408,421
6643,110101011110010000001,110101001001001111010101,1101010111110010101011,110101001001001111111111,1101001011001011010011,110100111100101011010100,110100111001100110000011,110101001110101011101000,316,398,416,409,421
6685,1101010110010111101000,110101001101000111110011,11010101110110111101000,11010100110100111000011,110101001010011000011,1101010111111101,110101001101011110111111,11010101110010111011000,316,398,416,409,421
6697,1101010111111110000110,110101001100001111100110,11010101110001010000,11010100110001111010001,1101000010001111110,1101001011000011000001,1101001011101110001010,11010100110111100000,316,398,416,409,421
6726,1101010111010011101000,110101001100000110100101,11010101101010010001110,110101001100011011001101,11010000101111001110100,11010010100011001011110,11010010111111011111,1101010011011111011101,316,398,416,408,421
6737,11010101110000011110011,110101001111101011101110,110101011000001110001000,110101010100111,11010011111101100001,110101001010010011001101,1101010011010011011100,11010101101110100110,316,398,416,408,421
6749,11010101110101111011100,1101010111010101110,110101011000110110010001,1101010111100,1101001010111111111010,110101001010011101111,1101010011110011000010,110101001111111011010011,316,398,416,408,421
6761,11010101110111011100,11010101101111010101,1101010110010000111100,1101010110000010010000,11010010100010110001011,110100111111110110100001,110100111011111010100001,110101001101000111010100,316,398,415,409,421
6772,110101011100111100000,110101001100000111101010,1101010111110111100010,110101001100101111100001,11010001111110001010000,11010011111000110000111,11010011101010011000111,110101001011100110100,316,398,415,409,421
6802,11010101100101101100,11010100110001100,11010101110110111001,110101001101000110011010,11010010111000011100101,110100111100100011111010,110100111011110010101010,110101001101111011111000,316,398,415,409,421
6819,11010101111001110010011,110101011101001110011,11010101100100101011,11010101100001110111011,110100001101100111001100,1101001011101100110,110100101100101110111011,1101010011110111111100,316,398,415,409,421
6843,11010101100001100110,110101001110110011101,11010101100001010001000,110101001111110011010111,110100111111010111110000,110101001010111010110011,1101010010001110101011,110101011111101011101,316,399,416,408,421
6884,11010101100010010010100,11010101100010100010,11010101110011011010101,110101011011011010,110101001000010010101011,11010101110010110,110101001100001110010000,11010101101110111101111,316,398,416,408,421
6895,11010101101101111011100,1101010111101111111111,11010101111101011100110,110101001100001010101001,1101000011010001101110,110100101111001110010,11010010100101110100,1101001111101100101110,316,398,416,408,421
6914,11010101101011011110011,110101001001100110000100,11010101111010010001001,110101001101011011011111,11010000100000001101000,11010010101011011101100,1101001011100111101101,11010100110011110011,316,398,416,409,421
6926,11010101101010010110,110101001010110010011011,1101010111101001111110,11010100111100001001101,1101010011100111111001,110101001111101010110011,1101010010101011111111,11010101101110011001101,315,398,416,408,421
6950,11010101101110011110100,110101001100001110111000,11010101100000001101,11010101100111100,110100111000110011001001,11010100110010101010001,11010100101001001100110,1101010110000101011111,316,398,416,408,421
7010,11010101101001111011100,1101010011010100101110,11010101111010011000110,11010101100001101001,11010000110110011111011,1101001011111110001010,110100101010101101,1101001111110101101011,316,398,416,409,421
7016,11010101100100011011100,1101010011011000100111,11010101110011110000101,110101011001001101110,1101010010010111010,11010101011001110,11010100101101101101100,11010101101101111001101,316,398,416,409,421
7046,11010101101001111101101,11010100111010001,11010101111010110010110,1101010111010111111101,110100111110011011111,11010100110111101011000,11010100101010111,11010101100011010000001,316,398,416,409,421
7082,11010101111111100101,110101001101111011100110,11010101100001011100001,11010100100100001111,110100011100001110010100,11010011110000111100101,1101001111010010,110101001011010111000101,316,399,416,409,421
7100,11010101101111111110,11010100111011011011011,1101010111101010011101,110101001010001010110,11010010110100001101101,11010100111010101100,110100111111100010010101,1101010110100000,316,398,416,409,421
7130,110101011110001100111,1101010110100011000111,110101011001000011101010,110101011010110110,11010000101101101010011,110100101011001110101111,11010010100110011001111,1101010010000111100000,315,399,416,408,421
7142,1101010111010111010010,1101010110100101010110,11010101100011001100011,1101010111011101000,11010000100000111000110,11010010111011010010011,110100101111001110100,110100111111111111011000,316,399,416,408,421
7172,11010101101111110011101,11010101100101010111111,1101010111111111110110,1101010111110100010,11010000111000011110,100000001100000010100000,1101010110101011001111,11010110101011100001,316,398,416,409,421
7208,110101011000111,11010100111100011011,11010101100001011011011,110101001111110111111,1101001110101010011010,1101010011000011110111,1101010010001010110,110101011011111110110,316,398,416,409,421
7238,1101010110111011001001,11010100100101011001111,1101010110100011100101,110101001010110010101110,110100111010110011111100,11010100100001111010000,110101001010000100000,110101011000010110100,316,398,416,409,421
7250,11010101111010110111010,110101001110100110011101,1101010110001110110110,110101001110010010010100,11010000101001001001,110100101011101111100,1101001010110011100101,1101010011000011000011,316,398,416,409,421
7279,11010101110011101111,11010100101111111011100,11010101101010011000000,110101001011101111011111,11010100111011110010000,110101001111001110001001,11010100101001011111000,1101010111010001011111,316,399,416,408,421
7303,10100000111110111010101,1100010100011111010100,11101110101101111010101,10000100110111011010100,111011011001010011010000,11011001110010011010010,10101001111011011010010,10011001001101111010011,316,399,416,409,421
7327,110101011110101110001,110101001101000110100100,1101010110111111110100,1101010011010000110010,11010100100101011011110,11010101100011110001,110101001100111111001101,11010101110101010011101,315,398,416,408,421
7333,1101010110100011010101,1101010011100110100110,1101010111101011111010,11010100111001111100001,11010000110110011111011,1101001011111011101110,1101001010100111001,110100111111010111111011,315,398,416,408,421
7339,110101011000111101000,1101010011100011111111,1101010111010011001,110101001110001111000010,11010100100011110110000,1101010111010010101,11010100111101000,11010101110010010101011,315,398,416,408,421
7362,11010101101001010111101,110101001111101010100,1101010111100111101111,110101001111110010011011,110101001000001101010,110101001110111110010111,110101001010010110110101,1101010110101101100110,315,398,416,408,421
7374,1101010111110010010111,110101001110000111010000,11010101101111011101,11010100111001101110011,1101000010100010111,11010010110101110101001,11010010110110010011101,110101001110111101111,315,398,416,408,421
7381,11010101101111111100011,11010101111011001000,110101011000000011100111,1101010110011101101,110100111001001010010011,11010100110000111011010,110101001001101111011000,11010101111010100010,315,398,416,408,421
7393,11010100100010011011000,11010100110010011010100,1101010111100010010001,000,000,110000001010000010001101,1101010111001010001000,11010100110111111000001,316,399,416,408,421
7411,1101010111001111001000,11010101100001111,110101011000011010110010,1101010110011110010100,1101001111001011110100,110101001000001011000110,1101010011101011001,110101011011011111100,316,399,416,408,421
7429,110100001100000010100000,1001000111010101100110,11100011101010011011110,10110111110101011000111,110101011101010011100110,1000010111010001110101,110101101001011101010,111011011101001011011011,316,398,416,408,421
7447,11010101110111111001000,11010101110001100000,110101011001000011111101,1101010111100111001000,11010010111100011000011,110101001100111101001,11010100111111100,11010100111010111101100,316,398,416,408,421
7465,000,0011000000,101000001001010111010101,11011111111111010100,110110111100000111010101,111101110010111010100,11100101101111111010001,100111111100101011010011,316,398,416,408,421
7477,11010101101001110111000,110101011100011111010,1101010111100111000001,1101010110010110100000,11010000111000011110000,1101001011010011110,1101001010100010000111,110100111110101110111101,315,398,416,408,421
7489,11010101100101110100011,11010101111001111000,11010101110100111101101,110101011010001011000,110101001111101101110,1101010011111001100111,1101010010110110111010,11010101101011010100110,316,398,416,409,421
7501,11010101100011111101,110101011011010001101,1101010111001101101100,1101010110010010101101,110100001000001010101010,110100101000101111000,11010010101000011010,110100111111101011111010,316,398,416,409,421
7512,11010101101001110100011,1101010111000011010,11010101111010111001101,1101010111110111101010,11010011111001001100,110101001101111010000000,110101001011000011110111,110101011000001100000,315,398,416,408,421
7535,1101010111111010010,11010101111011011111,11010101110000110111100,110101001010001010100100,1101000011110010100011,11010010101101101100110,110100101001111111,11010100100110011001100,315,398,416,408,421
7541,11010101110111110010111,11010101101100101000101,110101011000100010111010,110101001111000011101101,110100111100,11010100111101110000001,110101001111001111010,11010101101111101,315,398,416,408,421
7547,1101010111101010011100,110101001001011010001111,11010101101100011010001,110101001011100110101010,11010001100111111100111,110100111000011001010,11010011101110110010,11010100100011001100,316,398,416,408,421
7570,1101010111101101000101,110101001101100111001101,110101011001001111110000,1101010110100111000111,110100011110100110101001,11010011110101111100001,110100111001010110010001,110101001100001111100001,316,398,416,408,421
7593,11010101111100111100111,110101001110110110101001,110101011001011011000101,1101010110000011100101,11010001111110001,1101001111001111110,11010010111000111101011,11010100101111011100011,316,398,416,409,421
7623,1101010111000011011111,110101001011011111001101,11010101101001111010001,1101010111101010000,1101010011000011001100,110101001101101111110101,1101010011000111100110,1101010110110001010000,316,398,416,409,421
7645,110101011000101110100,110101001101011011000010,11010101110011111000111,11010100111110111001101,110101001010111010000110,110101011110000011,11010100101111101110110,11010101110100111111110,316,398,416,409,421
7663,11010101110010010000011,11010100111110011011000,110101011000001110100010,110101001100101010101010,1101000011011011000110,11010010100011010001001,11010010100110010110000,110100111111100111111000,316,398,416,409,421
7704,11010101110010110000101,110101011011001101001,11010101100010001010001,1101010110011110,110100111011101100001,11010100100110001011101,11010100100001001011010,110101011000001010100,316,398,416,409,421
7710,110101011100001001100,110101001111010110000010,1101010110100101110011,110101001100111010111001,110100011101010111,110100101101011110010000,110100101011100110010000,1101010011000111001001,316,398,416,409,421
7727,1101010111011101100110,1101010111100111101100,11010101100011101101001,110101011001111110111,110100001000000111100110,1101001011101111101,11010010110000010111111,1101010011011000000,316,398,416,409,421
7739,110101011110111101100,1101010110100101100,11010101101110111011011,110101001110111110101110,1101010010111011110,110101001111101110010101,11010100110100011101000,11010101101110010111100,316,398,416,409,421
7751,11010101100100111100,110101001011001011010000,11010101100011011,110101001011001010011011,11010011101110010011001,1101010010101011110000,110101001011011,1101010111000011,316,399,416,408,421
7756,1101010111110011000111,1101010111101111,1101010110011001110110,1101010110000100100,110100001100100110011001,110100101110010111,110100101100101110110110,11010100100011110011000,316,399,416,408,421
7768,110101011001101101110,110101001011111111010000,11010101100011110101101,11010100110000011001110,110100111010011011101011,110101001001101011001011,11010100110111011100101,11010101100010011011000,316,399,416,408,421
7796,1101010111000011001010,110101001100111010110101,1101010110100111000000,110101001101000111110000,11010100110101100001,110101001101001010110100,110101001011101011100010,1101010110101111101110,316,398,416,408,421
7819,11010101100000110100011,110101001111010110001101,11010101110001011001000,11010100111111001110001,11010100100111111101110,110101011000110001,110101001101011111010,110101011101001111101,316,398,416,408,421
7831,1101010110011111110100,11010101010111001,110101011110000110001,110101011010100100,1101000011101001010101,1101001011101011001100,11010010101100010010110,110100111111010011011001,316,398,416,408,421
7842,11010101101001011100000,1101010111111111001,11010101111001010001111,110101011000011100001,11010100110010010010111,110101001111110111010110,110101001111010011011011,11010101101110010011101,316,398,416,408,421
7892,1101010111101011001000,1101010110101111100,11010101100100111100011,11010101100001111000110,1101001010110001001111,110101001010111100101,110100111110000011010000,110101001101110011011001,316,398,416,409,421
7898,11010101111101110101,11010101101010001100100,1101010110010001111011,11010100111101001101000,11010001110000101011011,11010011110001011001101,110100111011010010100110,110101001011001111010111,316,398,416,409,421
7910,110000001100000010100000,10111111010101100110,1100101110101001111010,1100101110101011000101,10001101101010011000001,1000101101001110110,1110001111010100101110,1110111110101000,316,399,416,408,421
7915,110101011111101101111,110101001001111111001100,11010101101111110111101,1101010011101001100110,110100001100110011101111,1101001010011000101010,110100101110011111110,11010100100001110111010,316,399,416,408,421
7972,110101011111000110000,110101001111010110001,11010101100110101100011,1101010110000101100001,1101001010000001101,1101010010111100101,11010011111101011111110,110101001101100011000011,315,398,416,408,421
8012,11010101111100010111110,11010101100111110101,110101011001011011010010,110101011011001100110,1101000110101000100110,110100111010111010000000,1101001111101111001101,110101001010110110101100,316,398,416,409,421
8054,110101011111011110011,110101011001010100011,1101010110011011100111,11010101111011111011,110100001101111111110000,11010010111100001010101,11010010111111101100000,1101010010001011100010,315,398,416,409,421
