5550,1010100011110110001000,101001111011111011000011,10101000110000010111,101010001100110,1010011111010010111001,1010011111101011110111,10100111111011111011101,101010001101000110100000,316,398,416,409,421
5568,101010001100000100011,101001111110001110011011,10101000111101111011110,10101000100101111010110,10100011111001011110110,1010011010110101000110,101001011011011111010110,1010011111111101010110,316,398,416,409,421
5585,1010100010000111100100,10100111111100001010,10101000110000011111101,1010011111010101100010,101000111010011010110010,101001011111111111101010,10100101101111111011111,101001111010000101,316,398,416,409,421
5590,10101000110101111011110,10101000101101101000,101010001000110011101000,101010001001010001101,101001111111011010001110,1010100011100011001001,101001111111111110111,1010100110111000001,316,398,416,408,421
5596,1010100011011110101001,101001111111001011011010,10101000101011110011111,101001111101100111110111,10100011101111011001110,10100110100111001,1010010111010000,10100111101111011010110,316,398,416,408,421
5624,1010100010111011001001,10100111111101111101110,1010100010011111101111,10100111111000001101010,101000111110110011111010,1010011010011011001110,101001011000010011001101,1010011111111011101,316,398,416,409,421
5630,10101000111100011111000,101010001010110100010,101010001001000111101000,1010100011111110001000,1010011111010010100100,1010100011110110000110,101001111010111010011110,101010001101100111111001,315,398,416,409,421
5642,1010100010010111101000,10101000100111010000,1010100010001011100011,10100111111101101011110,101001001001110111111010,10100110100110001101001,101001011111100110101110,1010011111011100101101,315,398,416,409,421
5654,10101000100001001100111,1010100010101001111011,101010001001000111110000,101010001010011111111010,1010010111110101111101,10100111100001101001010,10100110110111111010000,1010100010001101001110,315,398,416,409,421
5660,101010001000011110011,10100111100101110001000,1010100010111001011,101001111110111010110,101001011100011110101010,1010011110010101000,10100110101101011110011,101010001011011110,315,398,416,409,421
5700,10101000100010110101110,1010011111010101001010,1010100011000111,10100111111001001011,10100111100110000010,10100111111001101001111,1010011110111101010100,1010100011000001110001,315,398,416,409,421
5741,10101000101101011011000,101001111001111111001101,10101000111100011010,10101000111011101,101001111111101010100011,10101000101011110100011,101001111101111010101000,1010100110011011001,315,399,416,409,421
5747,10101000101110111010110,10100111101000101010,10101000111100011101101,1010100010000111111,1010001110111011101100,1010011011011110100000,101001011000010011110000,10100111110001010110,315,399,416,409,421
5765,101010001100101100001,10100111101110101001000,10101000100001011001111,101010001110011110110,1010100010110110101011,10101000111100011111,101001111111111110101101,101010011011010100001,315,399,416,409,421
5770,10101000111001111111110,101001111101011110000000,10101000100100001000111,101010001000010011110,101010001101001100100,101010001000100111011001,10101000111011101,101010011101110110000,316,398,416,409,421
5792,101010001000010100010,101001111011001111010101,1010100010111101001010,10100111110000101011001,10100110100100011111011,101001111010111011101010,101001111101010110001,10101000100110111011001,315,399,416,409,421
5828,1010100010101011100011,101001111110011011111101,1010100011101011001000,10100111111110011001110,101001111010110111001000,101010001101001110,101001111011000111010000,101010001110111110110000,316,398,416,409,421
5839,101010001101010111100,1010011111111101110001,1010100010000101100100,10101000100011110100,101000111101101010100001,10100110101111011101,1010010110101000101100,10100111111010110111011,316,398,416,409,421
5845,10101000101111111101100,1010100011011011,1010100011111111,101010001010111101101,10101000100110111011,101010001100010111101,10100111111001111110,10101001101001001011,316,399,416,408,422
5851,1010100010111101111110,10100111111111101010001,10101000111101010100001,101010001010010111011,101000111011101011101010,1010011011001010011100,101001011111111101101,10100111101111111111111,316,399,416,408,422
5856,10101000110101111100000,1010100011011110110,101010001000101011110001,1010100011000110001010,101010001101101100111,1010100011111101111110,1010100010011,1010100110000011011111,316,399,416,408,422
5873,101010001010011111111,101001111111111110010101,10101000111000010101010,101010001011111000001,10100011101100101010,101001101101110000,1010010111010111100111,10100111101011011010011,316,398,416,409,421
5885,10101000100100011100000,101010001010111,101010001100111101110,101010001110011000,1010001111000000110011,10100110110101111010,1010010111011001101011,101001111100000101100,316,398,416,409,421
5891,10101000111111110101100,101010001001110100010,10101000100110001111001,10101000100110111110111,10100111111101001011000,10101000100001001010,10100111111111111100001,10101001110011101000,316,399,416,408,421
5921,1010100011101110101001,10101000101111001110,101010001011001101111,1010011110111110100110,1010010010101110000100,10100110110000011111010,101001011011000010010001,101001111010001110101101,316,399,416,408,421
5927,1010100010000101010000,10100111100000010001011,101010001011010111011,101001111110100110111011,10100101110011111011,10100110111011101,10100110100000011111010,101010001000010001001,316,399,416,408,421
5949,1010100010000001001110,10100111101000110000100,10101000101100111011,10100111111111101000111,101001011010000011100111,101001111110111010011,10100110100100111001111,10101000100011110100011,316,399,416,409,421
6012,10101000110001111101010,10100111101111011010001,101010001000001011010110,101001111111011010100110,10100111111100101100110,10101000101100010110001,10100111110101101011010,1010100111111111001,316,398,416,409,421
6030,10101000111000011000010,101001111100100111010011,101010001000101110001,1010100010111,10100011110101101000100,1010011010110111111101,101001011001111111111111,10100111111011010001000,316,398,416,409,421
6124,101010001000100111000000,10101000101111000100,10101000101000101101101,1010100010110001100101,1010010010100101101011,10100111110110100000,10100110100111110,101001111110100011110110,316,398,416,409,421
6130,1010100010100001001100,10100111111000101100001,10101000111000010110001,1010100010001110101001,101001101111111010010011,1010011111100101110100,10100111101001010101111,101010001100010010001101,316,398,416,409,421
6142,1010100010000011101100,101010001101010010100,101010001001101111110,10101000110101011111000,1010010010000101011011,101001101100000010001001,1010011010010000001,10100111101101111001000,316,398,416,409,421
6160,10101000111010011011111,1010100011101011110011,10101000100100111111111,1010100010101111100,10101000100001110000,10101000100001101010010,1010100011001011010,101010011001011111110,316,398,416,409,421
6171,10101000110011010100,101010001010011011011,10101000100000111110110,101001111111101010100000,101000111100000011110111,10100110110011110101,101001011000000011011001,1010011111001011011001,316,398,416,409,421
6184,10101000111111011110010,10101000101010010011110,101010001001101111011010,10101000100110100100,10101000100111010000011,1010100010011000111011,1010100011100111001,1010100111001010000,316,399,416,408,421
6220,1010100010011111101,101010001011111110010,1010100011011111011111,1010100010011011110,101000111110001111000,1010011011010010010001,101001011000011010001110,10100111111100111100010,316,399,416,409,421
6232,101010001000111111101110,101010001110101111110011,1010100010101011110100,10101000101101010010101,101001111100110111100110,101010001000001011111001,101001111111011111101000,10101001101110110101,316,399,416,409,421
6238,10101000100111111100000,10101000101000111011111,10101000110111010000101,10101000101001011100,101001001101111111110,10100110101110010111110,101001011010110111010011,10100111101000101010011,316,399,416,409,421
6268,10101000100110110000111,101001111100001101110,10101000110010010000110,10100111110010111110,101001001110100110011001,1010011011100000101101,1010011011000111111000,10101000110100010,316,399,416,409,421
6286,10101000100110111011101,10100111110101111001,101010001011000110101100,10101000100001011101100,1010010110001011110,101001111010000010100101,101001101110010111000010,1010100010100001011111,316,398,416,408,421
6310,1010100010101011011110,101001111001111111000,101010001110100100110,1010100011011100110,1010011010110011101100,101001111100011111101,101001111011011001,1010100010101101100100,316,398,416,408,421
6328,10101000100100101000000,101001111110001110101101,101010001010100110001001,10101000101001111000001,101001001000011011000010,10100110111110111111101,101001101111011000011,101001111101111011110111,316,398,416,408,421
6370,1010100010011111111010,101001111100010010001000,10101000110110111101001,1010011111011001111000,101001011011111101,101001101110111011111,1010011011111111110101,10101000101011000001,316,398,416,408,421
6382,10101000100111011000100,101001111101011011001011,1010100011010101100010,101001111100111110001101,10100101100101101001000,1010011111101110001,101001101001001011011010,10101000100111011101001,316,398,416,408,421
6394,10101000101001011111010,10100111111010111010011,101010001110000110001,101001111110010111101110,1010011011001110100110,101001111000101010011010,1010011011101010100100,101010001000100011110000,316,398,416,409,422
6406,101010001001010010000001,1010100010000111010,101010001010101111101100,10101000100000011111111,1010010011100111100000,10100110111010101001111,101001101011111101000,101001111101100011111100,316,398,416,409,421
6436,10101000100010111110110,1010100010001011011010,101010001010010110101101,101010001000101111001,1010010010000110010011,10100110101000101011010,101001011110101111011011,101001111010101010001,316,398,416,409,421
6453,10101000111010011010101,10101000100011110010000,101010001001001010100101,101010001001110101011,10100011110100011000110,1010011010000010,101001011001001011111011,101001111110011101111,316,398,416,409,421
6477,10101000110110010111011,101010001100101101010,101010001000011111010011,1010011111101101101000,10100011111001011001000,10100110100001010001100,101001011001010110101010,10100111100001111110,316,398,416,409,421
6489,101010001010010010001101,101010001000101101011,101010001011000010111111,1010100010000011011110,10101000101101111,101010001010010010110011,1010100010000111110011,1010100110011011001,316,398,416,409,421
6507,1010100011001111011111,10100111110010011011001,10101000111110010000010,1010011111111101101100,1010010010110100101,1010011011000101111111,101001011011001110000101,1010011110100111111011,316,398,416,409,421
6513,10101000101100010111010,101001111101111111001,10101000111001010100000,1010100010001100000,1010010010111111010000,10100110100011111101110,10100101110111101001110,10100111110010101010101,316,398,416,409,421
6549,101010001001100101101,1010001111101100110010,10100110110111010100100,101001011011011110010011,10100111100011001001001,000,000,110000001010000011111100,316,398,416,409,421
6554,10101000101000111111001,101001111000101010001010,1010100011100011101101,1010100010011011100110,10100101100011010000001,101001111001110010010,1010011011001111001111,1010100011000110010000,316,398,416,409,421
6566,10101000101110011100001,101001111010010110101110,10101000111101111010,10100111111110101010101,101001011110010011001101,10100111110100111010100,10100110110000111111101,10101000111001111100001,316,398,416,409,421
6571,101010001010100010110001,10101000101110111,1010100010111100100001,1010100010010110100101,1010010111110111110001,1010011111110101011010,101001101011110110100111,101010001111001111111,316,398,416,409,421
6623,10101000101110111101001,101001111100100110,10101000111101111010010,101001111110111111011101,101001001001101011001,10100110110100111011100,10100101101101101011101,101001111010101010101011,316,398,416,409,421
6635,101010001010111111100,10100111110100011010001,10101000111011110010,1010011111111010100000,10100100111010010111010,10100110100110011100011,10100101111010001100010,101001111101010011011110,316,398,416,409,421
6646,10101000101010111010011,1010100011100110000,10101000110000101111,1010100011000101110111,101001101111000111011001,10101000100010110110,101001111001110111001011,101010001101011111011001,316,398,416,409,421
6657,1010100010101100101010,101010001000111100100,101010001100000111010000,10101000111001011001101,10100110100110011001101,10101000010100110,10100111100111111100100,101010001010000010010,316,398,416,409,421
6675,101010001010101011000010,10101000101000111011101,1010100011000011111110,1010100011111111100010,101001011010110011001000,10100111101100111,10100110111110101010011,1010100011001111011110,316,398,416,409,421
6687,10101000101100111110011,101001111111111111110001,101010001111011110011,1010100010111010010,101001011111111110111110,10100111111000011001101,101001101100111111011000,1010100011110111010101,316,398,416,409,421
6727,10100111100101011001001,000,000,1100000010100000100001,1010100010100110110010,1010100011001101110110,101010001011110011111,10101000100000101101,316,398,416,409,421
6762,1010100010010011101111,1010100011011001110000,101010001010110010110110,1010100010101010101001,10100100101010111111,101001101000101111010110,101001011101011011001,10100111101000001111,316,398,416,409,421
6855,101010001010100110101000,101001111100011011111100,101010001011101111110,101010001100001010100101,10101000100000110000010,1010100010111001100100,101010001101101001001,10101001110100101,316,398,416,409,421
6867,10101000111010110101000,10100111100010111,101010001000111111010011,101001111110000011110001,101001001111110110,10100110110011110100010,1010010110110100110110,1010011110101000111,316,398,416,409,421
6879,101010001010111011111000,101001111110001110110101,1010100011000001110,1010100011010111100010,10100111111001001001011,101010001010010111111,101010001001010111100,1010100110000111011100,316,398,416,409,421
6891,1010100011010001011101,1010011110010100110101,101010001000001011011101,10100111111010001,10100100100111010110101,10100110100011011101110,101001011101100010011111,101001111100011111111,316,398,416,409,421
6903,10101000101100101000000,10100111111110001000100,10101000110010101000000,1010100010011001011000,1010011110110111001000,10101000111011110001111,101001111101010111101001,10101000111110111110011,316,398,416,408,421
6909,111001101111000010101001,100000101101100,000,0011000000,10100000100000110101000,110000111000110100111,100111111000000010101000,11111101011000010100111,316,398,416,408,421
6945,101010001001011110101100,10100111111110011101010,10101000101110101110000,101010001010001111001,1010100011110011,101010001011001111110101,10101000110101100010,10101001100101110010010,316,398,416,409,421
6963,1010100011111111001101,1010011111011101101111,101010001001111110001010,1010100011011011001111,101000111110000111111,10100110101000010101,1010010110011001101000,101001111000010010010001,316,398,416,409,422
6975,1010100010100001110010,1010100010011111111,101010001100000110000000,10101000110110011000110,10101000110100111010,101010001011110010010111,10101000111000101001,10101001100111010110100,316,398,416,409,422
6980,10101000111001111010101,10100111111000001110111,101010001001010010011001,1010100011101110101000,1010001111110001110101,10100110100111011110001,101001011001101110000001,101001111000110111101010,316,398,416,409,422
7004,10101000101010101100111,1010100010101010100100,101010001100011011000011,10101000100001101100,10101000101011110011,101010001011000111110010,101010001001101100011,1010100111111010011100,316,398,416,408,422
7028,101010001011100010100000,10101000101101110100000,101010001100011111010000,1010100011110111100010,1010011111100110111000,10101000110101111110001,101001111100101010110100,1010100011110101101111,315,399,416,409,421
7070,10101000110010011011001,101010001000010111000,101010001000000111001010,1010011111110110101001,1010010111110110011100,101001111011011110110,10100110110100111010011,1010100011011111110110,316,398,416,409,421
7100,10101000110110110000101,101010001101111011100,10101000100011001100001,101010001000001110011,1010011011100011010000,10100111101101001000001,1010011110111101111,101010001010110111000111,316,398,416,409,421
7112,101010001110110101,10101000100111011000111,10101000100101111111101,1010100011101011,1010011110011110011,101001111111111010101001,10100111110111111001111,10101000111000101000110,316,398,416,409,421
7124,101010001010101010111011,101010001000100111101010,101010001100010111110011,10101000111011010001101,101001001110100110110,101001101110110111011001,1010011011011010010000,101001111110001110011001,316,398,416,409,421
7142,101010001000101111101001,10100111100111111010110,10101000101001011010010,10101000101000110111,101000111110111111000100,1010011010111011001,101001011010100010101001,101001111001011011000011,316,398,416,409,421
7160,10101000101100111011010,101001111101111010010011,1010100011001011111111,10101000110011111000011,10101000110100010011110,10101000110010101000000,10101000100011010100001,1010100110100001100010,316,398,416,409,421
7172,1010100011111111110000,101001111010010010001000,101010001001100110111010,10101000101111100001,10100100101010000111,10100110110010110000111,101001011011000010111111,101001111010010110011,316,398,416,409,421
7184,101010001011011110011100,10100111111101101011001,101010001101011010011000,1010100010000001100100,101010001010111110011,101010001011011110101000,10101000100110110001,101010011101111111011,316,399,416,409,421
7201,1010100010000111110111,10100111100001110010101,101010001110110011101,101001111000101010001000,101010001111010010010110,000,000,110000001010000010000100,316,399,416,409,421
7249,10101000110000101100101,10101000110111010101010,10101000110110101100110,101010001000101111110010,10100111111011111110001,10101000100001011111110,101001111110100010000000,10101001101001111100,316,399,416,408,421
7279,10101000110001001101111,1010100011111111001000,10101000110111111011011,10101000100111101100000,101001101101111011010001,1010100010010111011010,10100111101000101,1010100011100011110001,316,398,416,408,421
7291,1010100011011101101011,10101000100011111100,1010100010001111101011,1010100010000111000101,1010010110110100001,101001101111111111100000,1010011010101001000111,1010100010111011110101,316,399,416,409,421
7303,10101000111100010111100,1010100011101111101011,10101000100101101011110,1010100011001100,10100101101001111000100,1010011110100111001111,1010011010101111110010,10101000110111110111110,316,398,415,409,421
7333,10101000111101110101011,10101000101000010111010,10101000100101111110100,101001111111100110011001,101001101000100111000,10100111101000111000001,10100111110110100,10101000101001111010110,316,398,416,409,421
7375,101010001011101010100000,101010001001101110010110,101010001101001110111101,10101000110011110101,10100100101010111101111,10100110110110011011000,1010011010010110011100,101001111101111110001011,316,398,416,409,421
7387,101010001010001011100100,101001111101111110001010,101010001011101010101010,1010100010110101001001,10101000100001011001,101010001000000110110111,1010100010011110000,101010011110111100011,316,398,416,409,421
7393,1010100010110010110111,10100111101101111101011,101010001100101011100010,10101000111000011011011,101001001110110011101,10100110101000111100010,10100101111100001010,101001111011110110100,316,398,416,409,421
7399,10101000101010001011001,101001111011111111000011,10101000110000101100001,10101000111100011000110,10101000110101010001010,101010001010111111000100,10101000111000111111,10101001101010010,316,398,416,409,421
7404,1010100010110101110111,1010011111100000110000,101010001101001110111111,10101000101111001000011,1010100010010101101010,101010001100111110100010,10101000101010011000011,10101001110000111110011,316,398,416,409,421
7444,101010001100001111011101,101010001011110110110,101010001101111010011111,10101000101110111010001,101010001001001111010,1010100011010000100001,10101000100001110111110,10101001101000010000,316,398,416,409,421
7450,101010001000101010010011,1010011111011000101001,1010100010101000100111,101010001111011000110,101001111011110010001,10101000100011110001,10100111111100010000000,1010100011110000101110,316,398,416,409,421
7467,10101000101000001000,10101000110010100110,10101000110000001000110,10101000101011011101010,1010100010001111001010,10101000100011011101100,1010100010001101101,10101001100010110101110,316,398,416,408,421
7479,101010001010101011010001,1010100010011110100000,10101000110011011101111,10101000111001110010001,1010100011101011010,1010100010110110111001,101010001101101111110,10101001101111010111000,316,398,416,408,421
7509,10101000101101001111000,10101000100000111010001,1010100011010110101011,101010001000111111001001,101010001000110110110000,1010100011001101110100,10101000100111010011001,1010100111010011011011,316,398,416,409,421
7520,101010001100000111001,10101000101111011111010,101010001101101010011001,101010001101100010111101,1010100011110101011100,101010001101010110001100,10101000101001011100011,10101001110010011111111,316,398,416,409,421
7544,101010001000100011010011,1010100011001010010101,101010001010010111000111,1010100010001001111,1010010010001001110100,1010011010001010111000,1010010111011001111,10100111110011101000011,316,399,416,409,421
7549,101010001101000011110,10101000100100001100,101010001110011110101110,1010100011001101001011,101001111011111011,101010001010011110011111,10101000111010001,10101001110001100100,316,399,416,409,421
7561,10101000100000101011001,1010100011101011100100,1010100010011111111111,101010001001011011011,10100100100011101110110,101001101011011110110111,1010011011011010100,101001111111010011110001,316,399,416,409,421
7572,101010001101001110110101,101010001010000111001001,10101000111010011100000,1010100011110101111100,101001111010101011001,10101000111001011001000,10100111110011001011000,1010100110110010001,316,399,416,409,421
7583,10101000111111011000001,10101000100011010010000,101010001001101110101110,101010001000001010010,1010010011110110100000,10100110111101001011100,10100110100011011111111,1010100010011111001110,316,399,416,409,421
7589,101010001101010011011000,1010100010110000101001,101010001110110011101100,101010001000101011000111,1010011010001000101,101010001100001011001,10100111100000001110110,10101000110100010,316,399,416,409,421
7594,10101000111111010010101,10101000101010110000001,101010001001110111010100,1010100011000011101100,1010010111101111111000,101001111111011111111,101001101001010111101111,10101000101111011100111,316,398,416,409,421
7635,101010001000001110000111,1010100011010001000,1010100010100001110110,1010100010001011000001,10100110111111000110,101001111000101110010,1010011011101101101,1010100010011010110100,316,399,416,409,421
7653,101010001101001011101011,10101000111110111101100,101010001110011110000,101010001010001010110,1010010110101101101010,1010011110010000111100,10100110110110111111000,10101000101101111001011,316,399,416,409,421
7664,101010001001000111111101,101010001011110110001111,101010001010110011011101,10101000110001011011,101001101011001111010101,101001111101111110111100,1010011110010101111100,1010100011010111100000,316,399,416,409,421
7675,10101000110100101101111,101010001010101111010000,1010100011100101111,10101000110100001010100,101001001110000110101010,10100111100100010011100,10100110100100101010001,1010100010110111111,316,399,416,409,421
7693,10101000101010011010010,101001111101001110001000,101010001011111111111000,10101000111000111101010,10100111110100010100110,1010100011100011000100,101001111010111111100101,10101001100001101101,316,398,416,409,421
7704,1010010111110010111000,101001111110001110101101,000,000,110000001010000011111110,101010001101000110010110,101001111101011010110111,10101000111000011101010,316,399,416,408,421
7727,101010001011000111110111,101001111101100110100011,101010001100111010101011,1010100010010111100101,1010100011000001101100,101010001010111010110011,1010100011001011001111,1010100110110001011100,316,398,416,409,421
7744,101010001011101010001000,101001111111010111110110,10101000110110011,101010001101001111101,101010001001100010100101,10101000110100001101111,10101000101001111001010,10101001110101011001000,316,399,416,409,421
7755,101010001101101010100,101010001000101100010,1010100011101111100011,101010001001011111010110,101001011101011010110111,101001111110000110011001,101001111001111001010,101010001001001111101,315,398,416,409,421
7818,10101000110100001100010,101010001011111001000,101010001110100010000110,101010001010100010001110,10100100110011101010101,101001111111001001001,101001101000000010010010,1010100010000010010011,315,398,416,409,421
7829,101010001001101111011001,1010100011100001,1010100010111100110001,10101000111101011001010,10100111111101110101100,101010001000001101010,101001111011001110011101,1010100111010100000,316,398,416,409,421
7835,101010001100100010110101,1010100011001011011101,101010001110000110011100,101010001011110111010111,10100100111001111111,10100110111100011000101,1010011011100111001,10100111111100001100001,316,398,416,409,421
7847,10101000101110001000110,10101000100000010110100,101010001101001010111001,101010001111011011000,101001001010010111,10100110100011101100,101001011101100110000000,10100111101101111110000,316,398,416,409,421
7853,101010001100000110000110,10101000101101111100011,101010001101111011110101,10101000101100010010010,10101000100111101011011,101010001101010011000111,10101000101100111110101,10101001111001111110001,316,398,416,409,421
7865,101010001010110011000,101010001000011101011,101010001100011111000010,10101000100000110100111,10100100100010010101,10100110111010010001110,101001011100000111010010,10100111101011011010000,316,398,416,409,421
7870,101010001010000010000111,10101000100010111001101,101010001011110011110100,10101000100011010101110,101001001010111000,10100110111000110110010,101001011100000010000001,10100111101100101101100,316,398,416,409,421
7882,101010001101001010100,10101000100011011111001,101010001110110010111010,10101000100011101011010,10101000101110110011,101010001101100011010101,10101000101000010100,10101001110100011111011,316,398,416,409,421
7888,101010001001011011110,10101000100101010110101,101010001011001011111011,1010100010011011100011,10100100111010110000,101001101000001111001001,101001011101010010011011,101001111100100011010001,316,398,416,409,421
7910,101010001000111010000,10101000101000111110000,101010001010110111111,101010001010110110011,101001001111010110000,101001101010101011111001,10100101111111001000100,1010011111101110111011,316,398,416,409,421
7916,101010001101110110100100,101010001011010111101100,101010001111100011000111,101010001011101010101101,10100111110111010100011,101010001001000011110,101001111110111110000000,1010100110000111000110,316,398,416,408,421
7921,101010001110001010000101,101010001100011010101111,10101000111101011000101,10101001111001000,101001101101001110101,10101000101010010111010,101001111010110011011000,101010001111000110010100,316,398,416,408,421
7951,101010001001001011100111,10101000111000111001101,10101000101100001010101,10101000110101011111,10100101101000110000110,1010011111000011000101,101001101000100010100100,10101000101101010101100,316,398,416,408,421
7962,10101000101001101010000,101001111011010111110110,1010100010111001111111,1010100011011010011,101001101001001011100101,101001111101110011011111,1010011110000001100010,101010001101011011100,316,398,416,408,421
7968,101010001110001011111011,101001111110110011110010,10101000111101000,1010100010001010100,101001011000001101101,1010011111111101100001,101001101100001011010111,101010001010010100110,316,398,416,408,421
7974,10101000101001111100011,10100111101101001111000,10101000101111111001,10101000101000110001001,101001111101001100101,1010100010101110000,10100111100101111001100,101010011110001010,315,398,416,409,421
7998,101010001101000011010011,1010011111110111111000,1010100011101001101011,101010001001011110000100,10100100110000111110010,101001101110100110001101,101001101011001010010,10100111111010101010111,316,398,416,409,421
8004,101010001011011011001101,101001111110101010011010,10101000110101101011100,101010001000101011011101,10101000100000010000101,101010001010011110111,101010001000101010011,101010011011101100111,316,398,416,409,421
8016,10101000100100001110100,10100111110000111110,1010100010101111101001,101010001100100110011,101001001111011111101111,101001111010000,10100110100111110111000,1010100011000011111011,316,398,416,409,421
8021,101010001110011111111010,101010001011101001110,10101000111110101110100,1010100101111000,101001101100000111110010,10101000101011010001100,101001111010011110111,10101000111010101011100,316,398,416,409,421
8052,10101000111001110,10101000100101111100010,10101000111110111101101,10101000111100010001000,101001011000110010010000,10100111101111111001011,10100111111101,101010001111100110110,316,398,416,409,421
8094,101010001101101010111101,10101000101010110111000,10101000111100111011101,101010001000011010000101,101001001010000111010110,101001111110110011010,10100110110000011001000,10101000111110001100,316,398,416,409,421
8106,101010001011000111100001,1010100011010110010100,101010001101000010011010,10101000110011010000110,101001111110010110111100,1010100011110001101111,10100111111100001111010,10101001100000111001011,316,398,416,409,421
8124,101010001101000110101111,10101000101100010100,101010001110101111001010,10101000100010111101,10100100101011111111111,101001101101100011101110,1010011010000011101,101001111110001111101111,316,398,416,409,421
8153,101010001100011011000001,10101000101100110111100,101010001110000111100101,101010001000111010000001,1010010010101010000010,1010011010100100101111,101001011110111110010100,101001111100010110010000,315,398,416,408,421
8165,10101000110001111110001,101010001101011111100,101010001110100110,101010001001111110111001,101010001001101010000010,10101000110100101110111,10101000101011110000100,10101001111101010011101,315,398,416,408,421
8177,101010001011101011000100,10101000101101110111110,101010001101100011100111,101010001001010111001,101001001011010000000,101001101000001011010110,10100101110100011101010,10100111101101011011100,315,398,416,408,421
8201,1010100010110111100001,10101000110011010001111,101010001101010111101000,1010100010001111101100,1010010011011101011,10100110111111110010001,10100101110100001010100,10100111101111001011100,316,399,416,409,421
8212,1010100011011111100100,1010100010100111111110,101010001111010011001000,101010001100100110001,1010100010001101101101,101010001110111010101011,1010100011011011011,10101001111111011110101,316,399,416,409,421
8240,1010100010100000111111,101010001110010100011,1010100010111011101110,1010100011001010110000,1010010011011001101000,101001101010100011100010,1010010111111100100001,101001111110111011001100,316,399,416,408,421
8252,101010001110110110010011,10101001100000110000110,10101001100100101,101010001010011111101110,1010011110000010101010,1010100011111001101110,10100111110101111010100,101010011001111100000,316,398,416,409,421
8275,101010001111000111011001,101010001111001111,10101001101101001,101010001111100110100111,10100101111010111010,101001111111011010010111,1010011110000011010011,101010001010110010001001,316,398,416,409,421
8286,101010001010111010011000,1010011111011000111000,10101000110010001000111,101010001011101010010,101001111011100001,101010001101010011010,10100111100000011011000,101010011110110101,315,399,416,408,421
8291,101010001110100110101010,101010001111011110010,101010001111110111010000,10101000111011010001111,1010010011101000111001,1010011110110101010011,101001101001110011001101,1010100011110110000110,316,398,416,409,421
8332,101010001001111010000011,10100111111010111101100,101010001011110011001001,10101000100010111110010,101001001101110010101,101001101111011011100010,101001101000011100101,1010100010111010001000,316,398,416,409,421
8355,1010100010011110101011,101001111111100010000111,101010001011110010111011,10101000101010010101101,10100101101000010101000,1010011111100011101,101001101000100110000001,101010001100011100000,316,398,416,409,421
8373,1010100010011111100000,10101000100011111011,1010100011000000101100,10101000110011010111001,101001011101110011010111,10100111100000111111101,1010011011011100101110,1010100010011100101001,316,398,416,409,421
8379,101010001111001010111011,1010100011010111000001,1010100110010,1010100011001010110010,10100101110011001110,101001111110010010110010,101001111010111101111,101010001001110110111011,316,398,416,409,421
8385,101010001010010010000010,10101000111011011,10101000110001011001111,10101000111110010010100,1010011011110011101011,101001111101001111010001,1010011111010110000010,101010001101011010011100,316,398,416,409,421
8401,101010001110111010111010,10101000111001010010010,1010100110010100110,10101000111100101011,10100101100000111101,101001111001000110000010,101001101101011110011010,10101000110010010001,316,398,416,409,421
8431,101010001110110110110001,1010100011111111101010,10101001111000111,10101000110010010000100,10100100110101001111011,1010011110010001101111,101001101000111011111101,10101000110011110100,316,398,416,409,421
8442,10101000111101101011101,1010100110101111010001,10101001110110110110,101010011100011100111,1010011111110101101110,1010100011001110111000,1010100011110111110101,10101001101110010110011,316,398,416,409,421
8459,101010001011011011100101,101010001100000110101,10101000110101001010100,1010100010111110101101,101001001010110010011100,1010011011011010100100,10100110110001101011,101010001111110011101,315,398,416,409,421
8482,101010001011100011010000,10100111101100111010100,1010100011001011111101,1010100011100111111011,101001011011011000100,10100111111101110000,101001101110011101100,1010100010100111010100,316,398,416,409,421
8504,101010011110100011,10101000110101010101,101010011000011110100,10101000101001011101101,101001101101101111001110,10101000110111011011100,1010011111000110100001,10101001100010101100,316,399,416,408,421
8516,101010001100100110011001,101001111110110110101011,101010001110001110,10101000111101111000111,101001001011001101111,101001101001011011110011,10100101111000111111101,101001111101000011100101,316,399,416,408,421
8521,101010001110110111011010,10101000101010100000,101010011110110101,10101000101110001001000,101010001010110011011110,101010011101001111,1010100010000010101100,101010011001000110001011,316,399,416,408,421
8527,1010100010111100101001,1010011111110010110,101010001101101011001101,101010001000000110010001,10100100100001110011110,101001101001110110100110,101001011110100111011011,101001111101110111110110,316,399,416,408,421
8543,10101000111111011001,101010001011001100101,10101001100111111110,101010011000010,10100111111010101000000,101010001101010010000101,1010100011100011,10101001101111010011011,316,399,416,408,421
8584,1010100010101111100001,1010100010011011011011,10101000110010111010110,10101000100000111000011,101001011011001010001110,10100111111011011100110,10100110110010001011100,101010001001010011,315,398,416,409,421
8600,101010011111100010,101010001000110010010000,101010011101010001,101010001010100010000001,10100110101001001101,101010001001111111100,10100111101011111110011,101010001100000111010001,316,398,416,408,422
8629,1010100010111001111111,10101000100111110110010,101010001101011111011101,1010100011011101000111,101001101110111010010100,101010001001010101011,10100111111100111100100,1010100110011001100,316,398,416,408,422
8641,101010001111101011110001,10101000100110011011100,101010011001010001110,101010001011100110000010,1010010111011111,10100111110110111001011,10100110101100111011,1010100010011111101110,316,398,416,409,421
8652,111101011111100,000,0011000000,101000001110111010101000,11000100111010101000,11001111011011110101000,11100011101000010101000,10001000100110100111,315,398,416,409,421
